player_id,year,ite_t0,ite_t1
200392,1987,0.32468667197069123,0.13941049078406875
200392,1988,0.38222140690406947,0.38294069128061226
200392,1989,-0.4254227053140096,-0.10502241476944613
200392,1990,0.05905337264188937,0.34192905232268345
200392,1991,-0.20038903519940676,-0.027063682109384646
200392,1992,0.16023400499505053,0.21453327215626994
200392,1993,0.23401431085254615,-0.18938581438581437
200392,1981,0.2936507936507936,0.18388357099537228
200392,1982,0.0031534881158941652,0.2433547559680817
200392,1983,-0.19142680236430243,0.4667865757911975
200393,1984,0.13405226888619676,-0.04476446605756956
200393,1985,-0.018274033519131594,-0.5578277115041822
200393,1988,-0.0692303418645136,-0.4560957908650095
200393,1978,0.14547758144795303,-0.3303865187671086
200393,1981,0.09513762770065298,-0.38402904127541815
200393,1982,-0.024448319530687324,-0.5453062031310144
200394,1981,-0.1084020373614405,-0.7545664530610767
200394,1982,-0.07852826292481463,-0.26808264308264307
200395,1984,-0.08000150444080145,-0.12841967452287872
200395,1985,-0.04395867196705261,-0.33900553855894955
200395,1986,-0.007372080403624581,-0.3288695337954599
200395,1987,0.11016655766029199,-0.4595333288237424
200395,1988,0.16264182613240374,-0.23995136789893828
200395,1989,0.0493829616761185,-0.03971899489437425
200395,1990,-0.010307525864801326,-0.36671022270100617
200395,1991,-0.03064024755201228,-0.5449931669939598
200395,1982,-0.23022481672514794,-0.2879051626658618
200395,1983,0.015270546800582263,-0.044497340824028564
200396,1982,0.09886826136826138,-0.1519003145055039
200397,1994,0.15031085604973693,-0.0004806468041762546
200397,1977,-0.04811431819104456,0.2965287517531556
200397,1978,-0.2178723543272038,0.6141140923236749
200397,1979,-0.41889482687934687,0.5589143684529891
200397,1980,-0.4902500409643266,0.5560803449424139
200397,1981,-0.38405998763141624,0.6221615982172901
200397,1982,-0.12283859303090072,0.4287253703204898
200397,1983,-0.4568027070968248,0.2828573711379127
200398,1984,-0.055388288636217364,-0.39579587579441594
200398,1985,0.019363732395742628,-0.3053636987460516
200398,1986,0.1534865329913736,-0.7061111111111111
200398,1987,0.06726748641639413,-0.6215395313692528
200398,1988,0.13344055008178618,-0.44229403671264134
200398,1989,0.15025204953776383,-0.19057830335879128
200398,1981,0.11170286828181564,-0.7107925983862063
200398,1982,0.04679594554356037,-0.23690606880262055
200398,1983,-0.19644154780382966,-0.17562803477598554
200399,1984,0.020250112206633974,-0.508750152048473
200399,1986,0.09146280243382765,-0.11218434343434347
200399,1982,-0.03400434608639108,-0.3441921918663013
200399,1983,0.011049059828729613,-0.4549029186797344
200400,1978,0.003638193532941314,-0.5238369611609048
200400,1979,-0.038707189183969426,-0.3214400007312216
200400,1980,0.005424047387578512,-0.427155803219633
200400,1981,0.009928263577554386,-0.36975439187734105
200400,1982,-0.08421632312194577,-0.3655018852151243
200400,1983,0.1691223379303875,-0.3181433904259992
200401,1984,-0.08582326351934211,0.4785066361281103
200401,1985,0.11879343651789476,0.5245042657853063
200401,1986,-0.009992399575732835,0.44147164110399406
200401,1987,-0.14717311276905687,0.5299603353142895
200401,1988,0.06702024379188898,0.5764838940013773
200401,1989,-0.151953312388095,0.3755713822877144
200401,1990,-0.09704314142852344,0.5046704538395057
200401,1991,-0.12165374280680663,0.4664093267171491
200401,1992,-0.3699637324176797,0.34875737596755835
200401,1993,-0.06929345780497198,0.39759668639069823
200401,1994,-0.5137792753123763,0.4472064187994038
200401,1982,0.35279812779812775,0.5732987437399202
200401,1983,0.09475644676179429,0.3516231919668452
200402,1984,0.10531707632547971,0.06191060401586712
200402,1985,0.14543650793650792,0.1040701501227817
200402,1986,0.20532553865887204,0.28755609388171727
200402,1987,-0.02851650788478749,0.14247977370578507
200402,1988,0.147748109170523,0.0772862540151627
200402,1989,0.07704445414529448,-0.036681883091917666
200402,1980,0.13894922669922666,0.5485870610870611
200402,1981,0.049494949494949425,0.19402840004523036
200402,1982,-0.041195436507936556,0.14184461724320774
200402,1983,0.18778520499108742,0.22644671326712218
200403,1984,-0.07258230844397096,-0.2722688886368004
200403,1989,-0.005253456221198216,-0.3150916630292448
200403,1990,-0.04066683230769924,-0.6473521984551396
200403,1991,-0.014925173392915325,-0.3868093174431203
200403,1982,-0.22343562456453758,-0.09672845959218634
200403,1983,-0.06071981693466155,-0.3682634242395538
200404,1984,-0.23141935981751072,-0.1572733272888408
200404,1985,-0.31865486013080735,-0.09387776452069807
200404,1986,-0.35638355359431706,-0.35386327998498435
200404,1987,-0.29112531582104795,-0.24544839509557714
200404,1988,-0.4397526088794303,-0.2715738639083279
200404,1989,-0.451299862200779,-0.008988134390313873
200404,1990,-0.4503515654126308,-0.11812346380117122
200404,1991,-0.3013455388540278,-0.03775428564119898
200404,1992,-0.2876023858920278,-0.22473495841916902
200404,1993,-0.4200224962553337,-0.09410782248734917
200404,1994,0.0241445108898668,0.06975472157227247
200404,1995,-0.3105902777777778,-0.019396955726650567
200404,1982,-0.23365928989871332,-0.3992484270162414
200404,1983,-0.20455969674366703,-0.14688816130075288
200405,1984,0.04353743287989398,-0.5758877214213503
200405,1985,-0.001393394383717772,-0.21112388471049548
200405,1986,-0.04746326267995937,-0.2351648020906742
200405,1980,-0.12473010037348276,-0.4194211618426749
200405,1981,-0.06390935253655283,-0.4394922126556716
200405,1982,-0.08049631967672033,-0.31800170655964755
200405,1983,0.20750133902928292,-0.4899449678861444
200406,1982,-0.10613178724621813,-0.35864648479533073
200406,1983,-0.004225715593002333,-0.5400370555977972
200407,1984,0.006758070783812076,-0.14657758251377473
200407,1985,-0.0014971888234435182,-0.3470235707868393
200407,1986,0.07384072022573485,-0.11694567992937382
200407,1987,-0.02469427869777696,-0.34416196669833077
200407,1988,-0.012957313046055408,-0.37646779475376924
200407,1989,0.1337092766529578,-0.2721198618905218
200407,1990,0.05146240466923879,-0.49778497923211323
200407,1982,0.09424527171268138,-0.12928770892480568
200407,1983,-0.06354534953609442,-0.2699930803149047
200408,1984,0.055505830565777514,-0.07119143314636345
200408,1985,-0.14309319988929842,-0.3609107043112332
200408,1986,-0.12898578176298547,-0.4610695780093602
200408,1987,-0.08224965013200314,-0.5310121480588053
200408,1982,-0.07511499537100863,-0.19010990785184334
200408,1983,-0.34569403920223657,-0.33941913649124844
200410,1984,0.001306216931216908,0.17123582191727293
200410,1985,0.08905723905723906,-0.09605020080895821
200410,1986,0.06781644281644283,0.005420018577913355
200410,1978,0.0814182194616977,0.33863561821956
200410,1979,0.4684679290819642,0.18965772869924746
200410,1980,0.13130791276624604,0.3119751327104268
200410,1981,0.3208994708994709,0.1373657054871476
200410,1982,0.008803258145363368,0.31400664804543843
200410,1983,0.16201071655617105,0.276504606894336
200411,1981,-0.19078360871183975,-0.25735792942689495
200411,1982,0.08957902001380263,-0.4232480436147037
200412,1984,-0.09423815182344408,-0.49444560815528554
200412,1985,-0.1012681408221689,-0.5493531668890341
200412,1986,0.0694735195682985,-0.3117464972303682
200412,1987,0.15063539738324594,-0.2360205039555469
200412,1982,-0.08650440007792398,-0.4834957157537803
200412,1983,0.1261926098543062,-0.5452160724272188
200413,1985,0.2728906656863646,-0.6153445512820512
200413,1987,0.0382715866522757,-0.16507911835647737
200413,1983,0.1353162361996566,-0.574988172150299
200414,1984,-0.2620412573537574,0.3342673709698419
200414,1985,-0.20958099406241826,0.46963746123750444
200414,1986,-0.4479858233728202,0.5847384445108686
200414,1987,-0.518367694049845,0.5987805331002478
200414,1988,-0.4485200791699671,0.6344556187344479
200414,1989,-0.4395920690917493,0.6880811152253825
200414,1990,-0.48991551117944215,0.5226386897508166
200414,1991,-0.31208287008669056,0.5880222893755997
200414,1992,-0.3422726158748802,0.5462335956117317
200414,1993,-0.41205716815004734,0.49774603562334885
200414,1994,-0.40837670238465285,0.4576188390214272
200414,1995,-0.41596753186114077,0.5469605419122974
200414,1996,-0.3528489958354245,0.629378843925924
200414,1998,-0.2666935764574909,0.03204866121532779
200415,1984,0.14404905601849577,-0.15438766454258818
200415,1987,-0.07960602898975816,-0.5122368421052632
200415,1988,0.1728091559191129,-0.22882185493022927
200415,1989,0.16932911610572782,-0.4486791691873362
200415,1991,-0.21627601199969615,-0.26943264775072556
200415,1983,-0.06421751372215767,-0.30109134562916084
200416,1985,-0.1464777473548271,-0.24347584862255417
200416,1986,-0.09652892737642216,-0.4100701683034207
200416,1987,0.03271779976358358,-0.4321104710488438
200416,1988,-0.12151283386255685,-0.2315170953324333
200416,1989,0.13583367560605925,-0.32456026766377727
200416,1990,0.10762287688038963,-0.1585003676006082
200416,1991,0.10469893412068587,-0.5762461424903822
200416,1992,-0.12783451610682722,-0.5093141703063091
200416,1993,0.26414995822890563,-0.4679965096631764
200417,1984,-0.05690612265503697,-0.06031867988155337
200417,1985,0.2777174193734373,-0.3140890850722311
200417,1986,-0.12605099055653263,-0.3989808947589419
200417,1987,-0.2058234113774584,-0.6941480458581696
200417,1988,0.00020998915791464734,-0.30388269924822153
200417,1989,-0.18491467584280363,-0.20217476001829182
200417,1990,-0.06372869205279186,-0.19109135065327731
200417,1991,-0.3393120049661592,-0.24622623330239773
200417,1992,-0.11779300567107742,-0.1551368702981606
200417,1993,0.04742236850360415,-0.09787898398202377
200417,1994,0.03385699096225414,-0.1655731684673981
200417,1995,-0.014583333333333282,-0.23360807362422653
200417,1996,-0.05984848484848493,-0.50968720821662
200418,1984,-0.0815642018748467,-0.40813156628946096
200418,1985,0.1309782195798263,-0.796530125207978
200418,1983,0.14661497493734332,-0.16959545873685444
200419,1984,-0.15879367309129944,-0.2635364166402526
200419,1985,-0.20672925713618107,-0.0674109822310287
200419,1986,-0.24330065082683827,-0.2054549529115366
200419,1987,-0.1439175263724749,-0.2933209341745927
200419,1989,-0.10364076522013455,-0.42592423637697285
200419,1990,-0.07524104378593555,-0.31256091558093785
200419,1992,-0.03526837745587752,-0.39252951946500325
200419,1993,-0.2709503216082163,-0.36910885746936706
200419,1996,0.04999999999999993,-0.6728174603174603
200419,1981,-0.1816139778951747,0.025148083151156797
200419,1982,-0.16822632948707483,-0.15286119902646922
200419,1983,-0.15158565720458472,-0.134632586263021
200420,1978,-0.49981441570881224,-0.5814974810870843
200420,1983,0.10192208848942591,-0.6201005983750549
200421,1984,0.22935982367800545,0.306148033391038
200421,1985,0.059088959088959114,0.11966191946034321
200421,1987,0.19455528188286814,0.20151643990929707
200421,1988,-0.0013839439284485389,0.304511165434153
200421,1989,0.5094678670765628,0.14434523809523814
200421,1991,-0.4246052860183295,0.05812234046219217
200421,1992,0.1177350882895995,0.41635254927136595
200421,1993,0.3194930254742627,0.36719659472856403
200421,1983,0.47816059757236223,0.39001554001554
200422,1984,-0.22149982399618645,-0.1858328935402006
200422,1985,-0.21942127365494485,-0.5379256304368871
200422,1986,-0.3092795791005592,-0.3180945634121356
200422,1987,-0.21832223981044918,-0.04361318918886581
200422,1988,-0.3496767809233453,-0.24393978627430768
200422,1989,-0.2778568643927825,-0.24785912639299107
200422,1990,-0.2563387761231446,-0.025033396182327472
200422,1991,-0.29685342798087894,-0.22312693622813579
200422,1992,-0.03683155080213896,-0.06292621290623901
200422,1983,-0.1697914404394974,-0.31003547848467633
200423,1984,-0.21771697061850248,-0.20599548374705468
200423,1985,-0.2266326895826125,-0.13741780841519247
200423,1986,-0.17286003671896338,-0.3661531868474365
200423,1987,-0.1062902738943331,-0.3838229353546096
200423,1988,0.051914296058516496,-0.5281346169020753
200423,1983,-0.028958223326450816,0.13391584580523197
200424,1984,-0.08672106165250393,-0.2725918871636337
200424,1985,-0.0034654814908699483,-0.6822199272967614
200424,1986,0.009879183846099648,-0.392314256215858
200424,1987,-0.17873222891427198,-0.5962986611415164
200424,1988,0.10617344183163213,-0.18903093434343432
200424,1989,0.09390595268729979,-0.06642252083428546
200424,1990,-0.17667581230162965,-0.4057272523433182
200424,1983,0.054137770427460485,-0.42932758297208423
200425,1984,2.7602938408533007e-05,-0.4636666034640528
200425,1985,0.04676302348111605,-0.672487454559823
200425,1989,0.06145648690364136,-0.4926129426129425
200427,1984,-0.16816806603913048,-0.5131937873590132
200427,1985,0.061270255630635595,0.006250000000000033
200427,1986,-0.21351767127718368,-0.029946534042415818
200427,1988,0.17093892137751782,-0.18943200914162805
200427,1989,-0.058043447995824726,-0.7251105216622458
200427,1983,-0.05560795256987994,-0.24051868546172184
200428,1985,0.12673457563111884,-0.2290324023146828
200428,1986,-0.3058155376395569,-0.2991385834063298
200428,1987,-0.32465072140182205,-0.2316221007930056
200428,1988,-0.3643258119302741,-0.26470939483951
200428,1989,-0.01987714477918301,-0.20401906244756696
200428,1990,0.0715730991736081,-0.10103491435160272
200428,1991,-0.4301714919628299,-0.29301668505971445
200428,1992,-0.34978429481146867,-0.1163348013836687
200428,1993,-0.16768772123820752,-0.1749847370975628
200428,1994,-0.27300269855416903,-0.06084462898236842
200428,1995,0.013591269841269904,-0.21624667901757672
200429,1987,-0.09169729115474773,-0.4725530711244996
200429,1988,0.1403116535024429,-0.5636363636363637
200430,1985,0.059050699735034407,-0.5186634631922944
200431,1984,-0.0772931967920844,-0.05621073788367026
200431,1985,-0.14579780242816853,-0.05651259441986267
200433,1984,0.09798768769357002,-0.04237059237059243
200433,1985,0.29013641815499386,0.17436682414875798
200433,1982,0.6235119047619048,-0.05571081748738299
200433,1983,0.2535483424138886,0.43494361037826706
200434,1983,0.08524883354608875,-0.2787398875634171
200435,1984,-0.043561311600527286,-0.47999516375412776
200435,1985,0.08216591039407034,-0.37997220100161266
200435,1986,0.16518736376332865,0.0665674603174603
200435,1987,0.02353142010225029,-0.3227097834779775
200436,1984,0.0031911023889633627,-0.15636236674770515
200436,1985,0.036270145411493315,-0.19737692409261048
200436,1987,0.02480036991531248,-0.3835888422354587
200437,1984,0.18059331369630888,-0.0583314833314833
200437,1985,-0.15299535417660426,-0.3737923693723513
200437,1986,0.1402033982333653,-0.23394131496781856
200437,1987,0.27096421586980207,0.15759795296136148
200439,1986,0.11914161835253917,-0.22670153920153924
200439,1987,0.16018388142072354,-0.4110636853493997
200439,1988,0.1666786278855245,-0.398014266435319
200439,1989,0.030145533498604493,-0.23198668062504463
200439,1992,0.14836090238264155,-0.2507632425234108
200439,1993,0.2518025833815307,-0.4595100953796606
200439,1994,0.1182788702525544,-0.4309560666371813
200441,1988,0.04853896103896105,-0.6518592893592893
200441,1989,0.08522591717443312,-0.36624698670604505
200441,1990,0.13073503277193443,-0.4960823776613251
200441,1993,-0.3951592267381741,-0.5887944478892756
200442,1984,-0.0008024655083478383,0.3702315038507849
200442,1985,0.23352272727272727,0.3763434701263649
200442,1986,0.5362824675324676,0.31270869349998826
200442,1989,-0.2594017094017094,0.15520044651142384
200442,1990,0.3173093056813987,-0.054907979168972
200442,1991,0.3552223239723239,0.16765466605321677
200442,1992,0.12181255419264753,0.2763545713545713
200442,1993,0.15629907265936677,-0.2385959212294014
200442,1995,-0.6288137788137789,0.01053691183189831
200442,1996,0.47845227246240013,0.5260784313725491
200442,1982,0.06318542568542562,0.4065711655880252
200442,1983,-0.2683649100665908,0.4100020020933397
200443,1985,-0.01782666294861418,-0.2514330024560803
200443,1986,-0.0977761907227096,-0.4123576535141058
200443,1987,-0.04779537765943953,-0.27200050982506924
200443,1988,-0.05844495326931376,-0.11933844402456212
200443,1989,0.018209674785761687,-0.5367359435706454
200443,1990,-0.09295183982683985,-0.49604377104377106
200443,1991,0.005968982284771718,-0.625561531195334
200444,1984,0.010501506817061301,-0.5661820464116383
200444,1985,-0.18395062773041337,-0.4665844205502583
200444,1986,-0.09963819985756384,-0.4909461761006467
200444,1987,0.19871465344777217,-0.02821620556777449
200444,1988,0.12261165216830244,-0.4200368681815364
200444,1989,-0.16191997066902036,-0.5575471638683767
200444,1990,0.2372964477726462,-0.3453550228795671
200445,1986,0.09991400609105089,-0.2766036192091694
200447,1985,-0.01810172392608933,-0.42437570082978243
200447,1986,0.09530062763476904,-0.20757275132275133
200447,1987,0.06368829120287778,-0.42728882482887065
200447,1988,0.0427509937937699,-0.42386939571150095
200448,1984,0.11144241311391662,-0.6276764627996155
200448,1980,-0.022283115032181278,-0.31469902646373227
200448,1981,-0.13457755533168414,-0.11205029940125677
200448,1982,0.18773206020347044,-0.12457625438641706
200448,1983,0.022496141752001986,-0.6814695811434941
200450,1985,-0.02154773358060047,-0.17101419755831515
200450,1986,-0.17637830383715924,-0.2699221967675894
200450,1987,-0.15709355296577687,-0.22618741492548072
200450,1988,-0.2431934639571917,-0.22024881490332526
200450,1989,-0.10128271481081663,-0.0767635472552064
200450,1990,-0.15357294592581516,-0.33894417633697876
200450,1991,0.0011523738868815525,-0.05803308687690267
200450,1992,-0.20496051653660352,-0.22813158396366262
200450,1993,-0.10679512807827518,-0.043556407291765575
200450,1994,-0.14714856902356904,-0.3167963075571772
200450,1995,-0.021269841269841272,-0.3648282844606374
200450,1996,-0.26880952380952383,-0.468467587355455
200450,1997,0.06944444444444442,-0.35571569145963605
200451,1984,0.06095521721233288,-0.1789355089355089
200452,1986,-0.11307115935057227,-0.08630271463740291
200452,1987,0.3078527928410151,0.012687098079149695
200452,1988,-0.29993171309069333,-0.4444223393565499
200452,1989,-0.08862021683522703,-0.8569724451991355
200453,1984,-0.26285304172012497,-0.21932654357399656
200453,1985,-0.2965700781758712,-0.30744236933179253
200453,1986,-0.046973293422706064,-0.17565645814661734
200453,1987,-0.22431178074910074,-0.14400411867799862
200453,1988,-0.15179966768468756,-0.38567006917703367
200453,1989,-0.18449927147681588,-0.16495005015889308
200453,1990,-0.0913166643473195,-0.27465846192962895
200453,1991,-0.12517067678433358,-0.11878776778708494
200453,1992,-0.32106782106782106,-0.32411950151509655
200454,1984,-0.10554904323412878,-0.4083529565672423
200454,1985,0.12925066725904477,-0.06171979489994195
200455,1985,-0.2016517040743976,-0.20145348505591115
200455,1986,-0.12499329228111566,-0.2604228855721392
200455,1987,-0.4082650492193954,-0.22316603583657746
200455,1988,-0.3525524224178952,-0.328541619430735
200455,1989,-0.26327468393340625,0.062321941636450995
200455,1990,-0.32681564814108266,-0.14176148898526486
200455,1991,-0.2278048738928159,-0.07667339587718858
200455,1992,-0.2143415605608422,-0.1739792466366053
200455,1993,-0.3081282044981736,-0.21913781251919034
200455,1994,-0.12988141766337263,-0.10029144246490118
200455,1996,0.5800000000000001,-0.07776582494469653
200456,1986,0.2828792645148803,-0.26904436415714605
200456,1988,-0.07251649796609383,-0.4233705041014235
200457,1985,-0.08764909858659858,-0.32328973407544837
200457,1986,0.20144389833230614,-0.3709210374971244
200457,1988,0.31728852333552,-0.2098324551884923
200460,1985,-0.07663735491319179,-0.461527508225468
200460,1986,-0.03658770014204804,-0.31557086382959876
200460,1987,0.19442373376454725,-0.11213774413918709
200460,1978,-0.32885759680092624,-0.2129873148050907
200460,1979,-0.2734489605648371,-0.309670608218733
200460,1980,-0.10191955634332484,-0.2595161814575786
200460,1981,-0.32447837737317664,-0.16865759152168558
200461,1985,0.28287385129490394,0.037976672450356685
200462,1985,0.062081714939358656,-0.03024714801650996
200462,1988,-0.1619709410203965,-0.3515503050042524
200462,1989,-0.19942460586951682,0.1435674583223603
200462,1990,0.07097379525540437,0.0490740740740741
200462,1991,0.22585223882216354,-0.12318322981366459
200463,1984,-0.19852478017338704,-0.42332835928373685
200463,1985,0.03909454135422574,-0.5085724296831107
200463,1977,-0.17141835305222902,-0.48618357449002614
200463,1979,-0.19135352683129975,-0.38035944754171036
200463,1980,-0.10942162346387707,-0.1593923229959438
200463,1983,-0.23360793949029246,-0.3158269521067259
200464,1985,0.07128438097146161,-0.1372530137701069
200464,1986,0.010775518158960717,-0.15219806715087664
200464,1987,0.04495792093882167,-0.3752376271350727
200464,1988,0.0499124252436412,-0.21243447982578412
200464,1989,-0.1797933760776801,-0.47729281859066547
200464,1990,0.06147242553776133,-0.3173326044242417
200464,1991,0.08972701343186973,-0.1584816950895831
200464,1993,0.2527745946863594,-0.28913835206938665
200464,1994,0.2232193732193733,-0.1595238095238095
200464,1983,0.10570114474375603,-0.5159506334825257
200465,1984,-0.10675708971163522,0.28740291187696515
200465,1985,0.18774618774618784,0.09524753861684676
200465,1986,0.1519270852604186,0.24874284338862734
200465,1987,0.25688364055299545,0.20584539168971794
200465,1988,0.43139297544560706,0.1960930735930736
200465,1982,0.06461832957048264,0.41179879956761684
200465,1983,-0.16497183372183366,0.2733231911448591
200466,1985,0.08169503604286221,-0.18530321192057636
200466,1986,0.19325575652595067,-0.4124681314813048
200466,1987,0.37215727939364956,-0.23961859204068786
200467,1985,0.059301476688236265,-0.42267040392040395
200467,1986,0.06098278400818108,-0.3832681704260651
200467,1987,0.2311355311355312,0.14560921534605742
200468,1986,-0.06531375896775082,-0.5445150358936691
200468,1987,-0.022672760335441633,-0.3152383997077091
200468,1988,0.15468810024316443,-0.4469657379229061
200468,1989,0.051860014551778466,-0.3896357742181541
200468,1990,0.10694818525700878,-0.17138047138047147
200469,1987,-0.08316282245951745,-0.27004332535918074
200469,1988,-0.16031841838982286,-0.2810491549556365
200469,1989,-0.11997363022287866,-0.3083465353866741
200469,1990,-0.23363646290505236,-0.33447100561000326
200469,1991,-0.11721570986651386,-0.08875249004535912
200469,1992,-0.3309609794392403,-0.4104446748411225
200469,1993,-0.21498540146600764,-0.06534928291771969
200469,1995,-0.45952380952380956,-0.17827069683364838
200471,1984,0.04090253181162273,-0.19793931689066446
200472,1985,0.043272800374421716,-0.08585746959807117
200472,1986,-0.10957259423969912,-0.29957897452040017
200472,1987,-0.09618235704137579,-0.2553079785079566
200472,1988,-0.20116006943410136,-0.14187689836430395
200472,1989,-0.26134596736041904,-0.09820542018313672
200472,1990,-0.11403812982000283,-0.13605547752386804
200472,1991,-0.2074647460096376,-0.13942494086985152
200472,1992,0.23005521048999317,-0.133116458860166
200472,1993,-0.2025318417965477,-0.11106440633805592
200472,1994,-0.08343434343434342,-0.4969925655543444
200473,1987,0.5540864308105686,-0.018501298450797454
200473,1988,0.1788779402415766,0.18762531328320797
200473,1989,0.028820225216412143,0.09829367586913673
200473,1993,0.45490308302808297,0.48669952003285333
200474,1989,-0.045301914518481756,-0.3794366173042644
200474,1992,-0.17270241429905298,-0.3574480817608448
200474,1993,0.010056390977443541,-0.5900196209019738
200476,1987,-0.019466921450704222,-0.3919818130150611
200476,1988,0.2840326152390781,-0.29311612364243944
200476,1989,0.183216333034107,-0.1279338867654085
200476,1990,-0.2190602607269274,-0.37180280796357373
200480,1986,-0.0011888746462249689,0.027680697131498122
200480,1987,-0.00964358110917063,-0.37656060649025264
200480,1988,0.012489406995611019,-0.4992687097950256
200480,1989,-0.15879150240463324,-0.4684537072621097
200480,1990,-0.18327843984215536,-0.3887317373777537
200480,1991,0.01517454889165415,-0.3572538738357779
200480,1992,-0.0517956479913001,-0.4928627169931519
200480,1993,0.08598166539343005,-0.38270167880103323
200480,1995,0.09999999999999998,-0.1837301587301587
200481,1986,-0.2336178382206029,-0.44821525156765435
200481,1987,0.15899069406467098,-0.5538744151748793
200481,1988,-0.12876305138507294,-0.09929836829836824
200481,1989,-0.005365372256348144,-0.4061459044839916
200481,1990,0.20670359937239097,-0.2899321712155935
200481,1991,0.019852406538776846,-0.3454708081265226
200481,1992,-0.04431631170761602,-0.20639659179383624
200481,1993,-0.08020981224405005,-0.15992621576107457
200481,1994,-0.015143303002154718,-0.20242115784213144
200481,1995,0.07331349206349203,-0.3501032835257434
200482,1987,-0.19879181557680548,0.31378315620306474
200482,1988,-0.08692290308669626,0.2657895390375367
200482,1989,0.26863247863247863,0.40490493101788083
200482,1990,-0.1798943195096368,0.3645689265676561
200482,1991,0.07203521331491769,0.5019395423671964
200482,1992,0.04577576579590892,0.5070804510346845
200482,1993,0.019523691026959056,0.40567373543620344
200482,1994,-0.10018710205291642,0.4694046567044278
200482,1995,-0.0348930909228613,0.5826598374392492
200482,1996,-0.08190836780273841,0.4982332406984192
200482,1997,0.0820874109279861,0.6103311439518337
200483,1987,0.01813190814249499,-0.18569857153769764
200484,1987,-0.023997617515767178,-0.38805120910384067
200484,1988,0.01634521757376456,-0.06468872902696432
200484,1989,0.4153636895063289,0.13881735090642833
200485,1987,-0.04333305527017495,-0.26097165991902826
200485,1988,0.19967375024301015,-0.19379818594104303
200485,1989,-0.1410747523487671,-0.1225878147781505
200485,1990,-0.07012832024475302,-0.11150354839965548
200485,1991,-0.06328479760598354,-0.1700124496375155
200485,1992,-0.00943621595795513,-0.019259780007950367
200485,1993,0.4153359969923437,-0.1761528754344846
200485,1994,-0.23390231092436975,-0.6194355986736638
200487,1987,0.2155434619206782,-0.001168062994208574
200487,1988,0.20248961156857814,-0.1937204286335928
200487,1989,-0.0411938860317374,-0.20921052631578946
200491,1993,-0.12095281114419876,-0.3757887303566445
200491,1994,0.2995302287581699,-0.26142725874139583
200491,1995,-0.20728458049886622,-0.2688165803405761
200491,1996,0.38082611832611846,-0.22801527104932678
200492,1986,-0.019560431214566465,-0.09181951089845825
200492,1988,0.07780952380952377,-0.34978698837394484
200494,1986,0.020213375082832052,0.08490955702006708
200494,1987,0.133493710153899,-0.2827543783470836
200494,1988,0.11982207772525993,-0.12254003576132466
200494,1989,0.026365313317306183,-0.3193688426598196
200494,1990,-0.19809360321478486,-0.1542924494175848
200495,1988,0.06793656093144884,-0.6990244359430405
200495,1989,0.025090481511270246,-0.11484164611842429
200495,1990,0.1591563042220937,-0.34508681282874837
200495,1991,0.24927513849415367,-0.27486012889689637
200496,1984,-0.12256681614160159,-0.19860571356001638
200496,1985,-0.08449189715718963,-0.2861080298605116
200496,1986,-0.08597513109825683,-0.24329919908622166
200496,1987,-0.07022640754209641,-0.17714122672067645
200496,1988,-0.28963249701629235,-0.5464211818644407
200496,1989,-0.09362413250761809,-0.4434055747980814
200496,1990,0.01987454047967896,-0.3173839423839424
200496,1983,0.047785720404965426,-0.5521326360839878
200497,1987,-0.12053457511777982,-0.7864907308124903
200497,1990,-0.2764624690455892,-0.5485397452788758
200497,1991,-0.16404968149976817,-0.2400476846432209
200497,1992,-0.3675671550671551,-0.2869902131752915
200497,1993,-0.17458381831446845,-0.22826442436564798
200497,1994,0.100090392610798,-0.10302566109202277
200497,1995,-0.005357142857142949,-0.2736461251167133
200497,1996,0.00793650793650802,-0.20435289853168348
200497,1997,-0.3222222222222223,-0.3283018802911161
200498,1987,0.015129020085916656,-0.12191867628938569
200498,1988,0.07599910285159595,-0.22570972886762353
200498,1989,0.13680387442941244,-0.12591257670205036
200498,1990,-0.11201930844872526,-0.7086251086251086
200498,1993,-0.15279012384077595,-0.5118945361291419
200498,1994,0.052960698449420196,-0.40351019594440646
200500,1988,0.13966948106624216,-0.4420606060606061
200500,1983,-0.12511768610635005,-0.2646268278798399
200501,1987,0.02744696387071832,-0.49935952988762095
200501,1988,0.10333169205406911,-0.3739124212904701
200501,1989,0.05525263503619526,-0.17621869567146936
200501,1990,0.10910505124607822,-0.11459751788699146
200501,1991,-0.203897905967321,-0.23548227897364504
200501,1992,0.06399259355781095,-0.2603919530628823
200501,1993,-0.3436321484218043,-0.41435784144762455
200501,1994,-0.1692121059768119,-0.19556612500261256
200501,1995,0.15341401023219214,-0.10948017042665437
200501,1996,-0.12171717171717167,-0.41091282472584983
200503,1986,0.05223110223110222,0.06720171117858109
200503,1987,0.11333143126802747,0.3132077870396211
200503,1988,-0.12467116217116214,0.2993236536425391
200503,1989,0.06527548227915869,0.43243469618511343
200503,1990,0.07662480515863962,0.26871013006997757
200503,1991,0.1801713470907617,0.21961917667659295
200506,1988,0.13137159775090806,0.2167943773858716
200506,1989,0.0615460927960928,0.17375386051856645
200506,1990,0.020902906617192296,0.2196602726775141
200506,1991,0.3571942974720752,0.12857825468881934
200506,1992,0.06780557235406731,0.3864138906146098
200506,1993,0.16910979693680928,0.031153381642512135
200506,1994,0.15035068557212333,0.26295580190135837
