player_id,year,ite_t0,ite_t1
201493,2012,-0.3184178011530953,0.42658730158730157
201493,2013,-0.2621204278812975,-0.13888888888888884
201493,2014,-0.20742508210180632,0.48281024531024536
201493,2015,-0.28828219647264347,0.4833333333333334
201495,2016,-0.21133252171194405,0.012133006077606368
201495,2017,-0.10055516800713715,-0.3017626783154733
201495,2018,-0.06832678172028983,0.1511514441842311
201495,2010,-0.031683084842668796,0.3743197227102303
201495,2011,-0.21685142029828297,-0.3196416812544991
201495,2013,0.033764186495662485,0.47094788891663897
201495,2014,-0.1013356897764881,-0.34480210076578105
201496,2017,-0.19400940431860358,0.1878867451848818
201496,2018,-0.16040191792469227,0.15137891264385184
201496,2008,-0.21754158818079444,0.26066867772750124
201496,2009,-0.20506335278789123,0.29802833242719245
201496,2010,-0.25848301284028885,0.19137118821969235
201496,2011,-0.2756875180094477,0.29197311339790155
201496,2012,-0.19989174183134284,-0.15539010637694856
201496,2013,-0.11690398151751757,0.1828997252747253
201496,2014,-0.16151973933685615,0.040046302079287166
201496,2015,-0.17809706815266158,-0.04164538513130067
201497,2008,-0.10153657108951164,-0.13231516099163165
201497,2010,-0.1463547543876979,0.26788137615930163
201499,2009,-0.007672990146869174,0.13054364358712184
201499,2011,-0.1773568350174018,-0.03303453839735626
201499,2012,0.02761243379995082,-0.11238796962481173
201499,2013,-0.08254657572033541,-0.24479675417175417
201499,2015,-0.11141565506719331,-0.37343951529690955
201501,2008,-0.015921288409217194,-0.1805878248735392
201501,2009,-0.005721900658401058,0.6300025180459963
201501,2010,0.23693787268290734,0.15434581506010076
201503,2013,0.02498701580958007,0.018617826617826516
201504,2018,-0.21025380044935893,-0.1683813025190663
201504,2010,-0.017309524932274334,0.5716433941997852
201504,2011,-0.11228443663928867,0.09848287739121825
201504,2012,-0.11336319993951272,-0.3042731829573936
201505,2016,-0.18075673680324839,0.23148148148148145
201505,2012,-0.2171498485669609,-0.1205357142857143
201505,2013,-0.15394383394383393,0.3611111111111111
201505,2014,-0.3836756266988825,-0.23530844155844155
201506,2017,-0.03888158057243807,0.2313057413600892
201506,2019,0.1173341159206811,0.203298454732881
201506,2008,-0.096972740472141,0.22871572871572876
201506,2012,-0.2253962295955133,-0.05616565452091771
201506,2013,-0.17129778242438898,-0.0792492368742369
201508,2014,-0.09253519872905541,-0.2664018480955601
201513,2009,-0.10886234924388205,0.19107014199709604
201513,2012,0.0776136921997671,-0.323380499860763
201514,2012,-0.022676245017890673,-0.12210714332248013
201514,2013,-0.06925932602969526,0.1550853174603175
201517,2013,-0.023095658425826726,0.29690013690013695
201517,2014,0.0011963589733469115,-0.683126359688951
201518,2017,0.022657818122375828,0.05153402498122994
201518,2009,-0.10843607641282904,0.2794775012166316
201518,2010,-0.08508220988966853,0.14088985401975318
201518,2011,-0.13861163366041573,-0.181733630952381
201518,2012,-0.09562836011638004,-0.0861173673673673
201520,2016,-0.20471900471900473,0.11805555555555558
201520,2018,-0.3352424477155661,0.016666666666666607
201520,2009,0.05612794612794614,0.38333333333333336
201520,2012,-0.3463570306972009,0.2702380952380953
201520,2013,-0.2409310621411686,0.5555555555555556
201520,2014,-0.24210784313725492,0.5502813852813853
201521,2016,-0.1663713357692832,-0.25074534161490686
201521,2009,-0.047701810809141654,0.022558545192816304
201521,2012,-0.010446240181802624,-0.0853910058494099
201521,2013,-0.12896930978585586,-0.016401862026862002
201521,2014,-0.15061474179869894,0.2113728563525723
201521,2015,-0.05107945784700152,0.1511752136752137
201523,2014,0.019393865528133214,0.08379136728661657
201524,2009,0.026882104658647266,-0.5485209074085626
201524,2012,-0.0487080899971673,-0.1278080143681647
201527,2019,0.08043917466735889,0.14995104039167684
201527,2010,0.23875785617863843,0.24806962833278617
201533,2016,-0.09611563061647216,0.06904761904761902
201533,2018,-0.0450963238149788,-0.06493342974418753
201534,2019,-0.12259552745700647,0.03458124335005319
201535,2014,-0.15463641530584038,-0.3083241133443974
201539,2012,-0.02311137530569851,0.028068086883876298
201540,2019,-0.02247092093918901,-0.23105285592497876
201545,2018,-0.10777186768480218,0.4612387387387388
201549,2018,-0.14325221833072155,0.09607017543859642
201549,2019,-0.12843437275706748,-0.033371472158657545
201555,2010,-0.06974284230423633,0.19421657369985634
201555,2012,0.12253308064036816,-0.26673253646937867
201556,2011,0.10135649281399556,0.2140812980688092
201567,2010,-0.07319880521391253,0.039987960829911795
201578,2010,-0.10495029406956857,-0.29043608334021864
201585,2017,0.12155540826210393,0.40224046140195213
201587,2013,-0.04179969037149145,-0.15055570818070818
201590,2014,-0.04577783634748828,-0.05694192377495466
201593,2015,-0.14557891016975844,-0.28415380101119525
201594,2016,-0.21273388253440828,-0.07727033932396132
201594,2018,-0.2302852468701836,0.5885788130050424
201594,2019,-0.1826149693510355,-0.24294739302674645
201594,2014,-0.17992488538750329,0.3327308871704693
201595,2016,0.006166498557802935,0.16666666666666663
201596,2016,-0.13280780384438584,-0.5526132697770716
201596,2017,0.08038356350860049,0.061912393162393164
201596,2018,-0.00867321774540597,0.14584256387535072
201596,2012,0.010055998478363914,-0.12296092796092795
201603,2017,-0.043211632364931196,0.0921343537414967
201610,2014,-0.24231550947995545,-0.6781354340991144
201611,2016,-0.014755257856785997,0.1264187203633207
201611,2018,0.015479413369846484,0.2365665427736734
201611,2015,-0.020065071011235114,-0.5193479251577842
201613,2019,0.017538893876232087,0.05522264807243571
201614,2017,-0.19355575581789225,0.28360119521610205
201614,2018,-0.09355762326309458,0.17175323554788613
201614,2019,0.010424012938502591,-0.19424372952842478
201614,2014,-0.09079521175401256,-0.34374078001106406
201614,2015,-0.04653627650617842,-0.28832046767786207
201615,2017,0.027962126610875715,-0.3379664546978211
201615,2018,-0.0834928033239617,-0.054070660522273495
201615,2015,-0.054871445154186405,0.06744876309136871
201616,2017,0.029758011783914018,-0.24881377077029243
201616,2019,-0.02183992786687572,0.31910860313118683
201619,2016,-0.19999485144080542,-0.05829710144927536
201619,2018,-0.07781468676356285,0.10359875097580018
201619,2013,-0.0910040803033132,0.10538834776334771
201619,2015,-0.13159498072707132,-0.05074033947273382
201620,2016,-0.13613206512682524,0.38023809523809526
201620,2017,-0.017097155131359898,-0.3232762837576501
201620,2019,0.0801282449603618,0.3114415868988583
201621,2018,-0.02195891905009162,-0.282896174863388
201621,2012,-0.106353688388305,-0.19102142375168696
201621,2013,0.032099031068154704,-0.1643193843193843
201621,2015,-0.07687849822295606,-0.36043447293447306
201662,2016,-0.13931309791524593,0.049245409178381605
201662,2018,-0.16830143083523363,0.20238942284182304
201662,2019,-0.1302716514975596,0.3574733808027325
201662,2014,-0.1919438673897449,-0.3399049047106057
201662,2015,-0.1975239997894362,-0.020632448537378112
201693,2017,0.046847249148783465,-0.05723879295307854
201697,2017,-0.1235222294045823,-0.39761904761904754
201709,2018,-0.01775971113160124,-0.30820890937019974
202173,2003,-0.493452380952381,0.41666666666666663
202302,2003,-0.7097902097902098,0.8666666666666667
202418,2016,-0.06948890784376893,-0.09476190476190477
202418,2018,0.03264688716746844,-0.3385546145223566
202421,2019,0.022096297101313334,0.41234638319937766
202427,2016,-0.16805998595089566,-0.03853506026610165
202427,2018,-0.04657901741643078,-0.43768112109994717
202428,2016,-0.06475683205890925,0.20842192691029915
202428,2017,-0.0682555255502088,0.03155580329493368
202428,2018,-0.14578539989909467,0.10101251620175844
202428,2019,-0.08010136392655376,0.2787424747712104
202429,2018,-0.12689827316189262,0.2415567338888333
202446,2016,-0.06584173370797919,-0.007665130568356382
202446,2013,-0.203080509656763,-0.23932145400895405
202446,2014,-0.12568536463437419,-0.17279779755492375
202457,2019,-0.007245358987575057,-0.2052088371171819
202458,2017,-0.1329072914782471,0.14061463181763922
202458,2018,-0.17237978521012232,0.375524877768191
202458,2019,-0.2719772634043729,-0.06491228070175448
202460,2019,0.08219444366096457,-0.20818781785577817
202467,2019,-0.0837137637452684,0.20879533355438262
202468,2019,0.055474578610563485,0.1259816207184628
202469,2017,-0.12959863523056636,0.34320861678004544
202469,2015,-0.12211459930941615,0.17214961779222338
202470,2013,-0.0008262271731926951,-0.04399439102564101
202480,2019,-0.02008955432477988,0.031300088401953474
202482,2019,-0.12505925039315358,-0.269610489269932
202488,2019,-0.070073940056948,-0.4181943230168445
202494,2016,-0.21042900215506244,-0.3348320413436693
202494,2018,-0.19328597006532622,0.040533164614338535
202494,2014,-0.12548098324579443,0.09082361392832994
202494,2015,-0.1566717282215473,-0.11340405160827699
202499,2017,0.07796284743042908,-0.19273940345368906
202499,2019,-0.04381646270114692,0.06806722689075628
202505,2019,-0.14397808481889673,0.06450874732413081
202505,2015,-0.09106287084311226,0.3938450503591349
202536,2018,-0.037505893580559224,-0.09165743612464927
202600,2019,-0.005165022941291619,0.016982974678074525
202639,2019,-0.14977841066623282,-0.35314850633999567
202684,2019,-0.08246330347011777,-0.009812409812409828
202705,2019,-0.10163551084438327,0.19322427095460082
202916,2019,-0.07152277639876953,-0.14552098665177898
203463,2019,-0.18294877154452838,-0.15795062589621356
203533,2015,-0.20782242135263473,-0.16147317188983867
203537,2019,-0.1042033038536756,0.20348486100365804
203586,2019,-0.12988364278151832,-0.14076005961251858
204309,2019,0.013361745772930478,-0.18850897736143646
204426,2017,-0.0739579557854757,0.03974219936952861
204426,2018,-0.06580562313453342,0.05086961631118159
204427,2019,-0.03109896759071218,-0.015483434753211622
205918,2019,-0.008880037233096827,0.23458127789523142
205925,2018,-0.013111510630570367,0.15059160543031513
206049,2019,-0.10712856022182726,-0.069017199017199
206219,2019,-0.19093035963865324,0.0053149565035111035
206255,2019,-0.172989379987031,0.03652614135839449
206289,2019,0.009272241871471687,0.22569130216189048
206335,2019,-0.08486602696310863,-0.11901059926221957
206368,2019,-0.028854530891424646,0.18382590289284007
206374,2018,-0.15444102183899128,-0.4175734683085292
206408,2019,0.004640488388587216,0.2736233225831505
206420,2019,0.058528545956220146,0.36104178513510665
210303,2019,-0.05190760583578413,-0.2622931442080379
210337,2019,-0.10749932157523467,-0.00590566695099537
210705,2019,0.0003518199073261341,0.12177947942270118
210722,2018,-0.1642176055978789,0.2719596225587008
210722,2019,0.021475205015411003,0.23747139588100685
211148,2019,-0.0735653856053966,0.2768707482993198
211216,2019,0.013911927639767563,-0.33901515151515155
211227,2019,-0.12984677931005795,-0.23732895011964777
211337,2019,-0.07739968693226695,0.24127539127539122
211390,2019,0.06985293665396375,0.31078395193149294
211533,2016,0.10642563499779056,0.008333333333333304
211533,2018,-0.05915653482059624,-0.0033412252948401555
211533,2019,0.05509837577242038,-0.22136222910216724
211541,2019,-0.06179426252776615,-0.2623854004497492
211552,2019,-0.02090849310984977,-0.6028809868502099
211635,2016,0.06217295628656072,-0.3878669939223936
211651,2019,-0.1158877710836691,0.1146765750214026
211701,2018,-0.036807346149314135,-0.10695049888598285
211701,2019,0.1561945724281611,0.10469108877670852
211779,2019,0.08779922523921718,0.1260579937304075
211814,2019,-0.13176107472602894,-0.17283993285276977
211941,2019,0.01345760876589075,-0.175034545178184
213544,2019,0.02155154073559884,-0.400732912533148
213583,2019,0.09931722488061678,0.08681004643833712
213646,2019,-0.048072647147562986,0.2529181042792658
213673,2019,-0.017991208404066095,-0.40315126050420175
213710,2019,-0.1477116098555492,0.13233187621568632
213835,2019,-0.15793115798009283,0.021173623714458634
213853,2019,-0.04802276493137103,0.3009617918313571
213948,2019,-0.14508531401858943,-0.19855762054037923
213949,2019,-0.05825796349121509,-0.07501607758398932
214082,2017,-0.08123829060861454,-0.05244295042431679
214082,2018,-0.11029907370465508,-0.002275715694541769
214149,2019,0.0601031413666821,-0.09313725490196079
214263,2017,0.08414917060005528,0.40863247863247876
214405,2019,-0.27725704016307384,-0.011603482794836473
214452,2019,-0.12878864625289232,-0.338768991336903
214505,2019,0.020402766977751063,0.1011848211848212
214521,2019,0.10671749775378253,0.23345612802299098
214544,2018,-0.1942897881209925,-0.09147875064004107
214600,2019,-0.05823437257647057,-0.13328129065833982
214624,2019,-0.07705586806751041,-0.17858692744662213
214937,2019,-0.09586993480686445,0.06364702673213318
214981,2019,-0.163002742227758,0.20535188263649878
215016,2019,-0.2527630473703857,-0.17632478632478643
215020,2019,-0.06800330508920749,-0.1736376025075715
215131,2019,-0.15344455407098412,-0.16384250669964956
215219,2019,-0.06022690096785688,0.2498817966903074
215370,2019,-0.2601043655748939,0.41494033119263796
215713,2019,0.11878394058842073,0.009270045997734733
215872,2019,-0.19735724558056578,0.13222177551445846
215992,2019,0.005154080759567137,0.36564674256799495
216016,2019,0.05128018001581208,0.24999999999999994
216133,2019,-0.1265222179026143,0.1284111119760945
216139,2019,-0.0777611284831996,-0.2709269767057064
216146,2019,-0.11079085651585385,-0.055411877394636044
216243,2019,0.00017026608714054703,-0.001465158071668693
220714,2019,-0.1672298653961528,0.04451502319015921
220750,2019,-0.30244575862257705,0.08121695680206309
