player_id,year,ite_t0,ite_t1
100567,1983,-0.018916115293559854,-0.11642487629329729
100570,1984,-0.11452054821217278,-0.06944567246291378
100570,1985,-0.0019012996277858463,0.150995810924909
100570,1986,0.06300619790639511,0.4510849444672974
100570,1987,-0.1331648420482846,-0.2736336485128755
100570,1988,0.041879040238501475,-0.2271735926908341
100570,1989,0.28649976465866367,0.2905338313815229
100570,1982,-0.0002921121239606861,-0.2284717286582958
100570,1983,-0.09605450427646528,0.29831136467965114
100574,1980,-0.03404458962268292,0.5728205128205128
100579,1984,-0.056081301895626434,-0.40772068404517203
100579,1985,-0.04733398047478099,-0.05884658443433732
100579,1978,0.053773071505054615,-0.07926325672468137
100579,1979,-0.15665626508493963,-0.34086256363244116
100579,1980,-0.20210748949285418,-0.3442945205088896
100579,1981,-0.03248888547649442,0.025076658799553675
100579,1982,-0.02111492099340251,-0.032846481876332656
100581,1984,-0.5737935500807354,0.6862312030075188
100581,1985,-0.4165473735666043,0.5717846967846969
100581,1987,-0.11802849927849923,0.18666666666666665
100581,1988,-0.2652885404355992,0.14743589743589736
100581,1989,-0.2670098510784785,0.2541005291005291
100581,1990,-0.11102640474580472,0.5136752136752137
100581,1991,-0.19764008232145486,0.201911976911977
100581,1992,-0.13645315122587853,0.14201724201724203
100581,1977,-0.3592491664933903,-0.33645833333333336
100581,1978,-0.45357198679009564,0.18491452991452995
100581,1979,-0.5711152805335631,0.3777174459527401
100581,1980,-0.41560661826124307,0.22440645773979107
100581,1981,-0.4297355497355498,0.37366007008864144
100581,1982,-0.47162900642187866,0.5178832841876321
100581,1983,-0.44650428450918045,0.09583333333333333
100585,1984,0.3093005952380953,0.29642857142857143
100585,1978,0.12760306442894076,0.10871794871794871
100585,1979,-0.055087845877319574,-0.6543174962292609
100585,1982,-0.21857975357975362,-0.34746376811594204
100585,1983,0.18380923342223648,-0.11904761904761901
100586,1984,-0.19563087134231272,-0.11106400474226874
100586,1986,0.058654340865942345,0.029821627647714566
100586,1987,-0.1711604800611849,0.2684237924560506
100586,1977,0.05971737754756101,-0.16131678778737607
100586,1978,-0.0982559492321583,0.09770180799592554
100586,1979,-0.13296433296186122,-0.24166666666666659
100586,1980,-0.26755396835973755,-0.040835030977684594
100586,1981,-0.27644669857551074,-0.005113671688683485
100586,1982,-0.16835133234077804,-0.2022291791814919
100586,1983,-0.1550071135583445,0.0528941638720547
100592,1980,0.0522632261590007,-0.36279708853238263
100592,1981,0.05944215986974055,-0.11836767271359022
100592,1983,-0.00608463555675276,0.15547619047619043
100597,1984,-0.19894957983193284,-0.13333333333333341
100597,1985,0.26374715819160266,-0.05784493284493286
100597,1982,-0.19973672161172162,0.2194213653840983
100598,1985,0.25328316676632834,-0.3304463567318096
100600,1980,0.07552730569032984,0.18807965593890974
100600,1981,0.054964615344819,-0.13974437820566654
100606,1983,-0.059066948246569606,0.13764375789352823
100607,1988,0.0219413885826244,0.10966713682230922
100607,1989,-0.11563988366580857,-0.03594221261241409
100611,1984,-0.05325147609846387,-0.5548262394388651
100611,1987,0.09467741152098247,-0.16473686248693026
100611,1980,0.04372243516862051,0.21231727229720032
100611,1981,-0.17373421397101063,0.1555149186668663
100611,1982,-0.10819413826256996,0.012393541215892978
100611,1983,-0.037370597540365424,-0.003785921714755558
100617,1985,-0.09597520584492225,0.1270464339581986
100617,1986,0.06890923286798889,-0.28848079901420415
100618,1985,0.1619567822677659,0.28179676608309645
100618,1988,0.1535852444152011,0.04628459775518606
100618,1989,-0.004057461004251861,-0.039897279793569496
100618,1990,0.15609419555971704,-0.29594767112830844
100624,1983,0.24841269841269842,0.10500000000000004
100628,1986,0.016115478219718427,0.028260725181681046
100628,1987,-0.1397119904157738,-0.12488402676574711
100628,1989,-0.24132302651810694,-0.2168813614737713
100628,1992,0.005776805097244986,-0.4267729779296574
100631,1984,-0.1461092230100116,0.10833333333333328
100631,1985,-0.05923538024378361,0.21983294483294485
100631,1986,-0.15017543730779026,0.21174603174603168
100631,1987,-0.020648550795609677,0.34503968253968254
100631,1979,-0.04761271460832861,0.22492458521870284
100631,1980,-0.16857706463107158,-0.3921296296296297
100631,1981,-0.059376271876271924,-0.06071428571428572
100631,1982,-0.19159545703191405,-0.2374338624338625
100631,1983,0.03800729440681594,-0.09999999999999998
100635,1984,-0.18558016961250778,-0.06482181955474714
100635,1982,-0.03158288463602599,-0.214119876806444
100635,1983,0.04356177528732236,0.15315779367503513
100639,1984,0.25851021072519176,0.0703985521231848
100640,1984,0.056839246325578296,-0.14690350500154664
100640,1982,-0.022542257453164738,-0.11694529674507836
100640,1983,-0.06597011313510609,0.15322906940554004
100644,2017,-0.18470008539414806,0.060545204381683204
100644,2018,-0.24645235239913132,0.16206293706293706
100644,2019,-0.08790534316749687,0.2783170953534778
100644,2015,0.1458606485793894,0.4701236858379716
100646,1985,-0.043044741119380836,-0.08419054801407744
100646,1986,0.23919731327883503,-0.2205905205905206
100646,1982,-0.1297864288261707,-0.6017923370162176
100652,1984,0.11394942622496362,-0.06014057431214703
100652,1983,0.14073055714937105,0.09444521715863186
100653,1984,-0.4371259388923033,0.4233082706766918
100653,1985,-0.3562330898268399,-0.3423280423280423
100653,1986,-0.28551740161909656,0.31349206349206354
100653,1987,-0.32407697873973546,0.13843537414965984
100653,1988,-0.13818134479899197,0.3465986394557823
100653,1989,-0.2304512204383835,0.3318452380952381
100653,1990,-0.12296521379854708,0.07562358276643988
100653,1991,-0.021753056884635857,0.042857142857142816
100653,1980,-0.246879017682461,0.04134615384615381
100653,1981,-0.3035386285622135,-0.33333333333333337
100653,1982,-0.2620304968356377,0.46257763975155275
100653,1983,-0.2572337145613008,0.13333333333333336
100655,1984,0.3197047769745139,-0.30989446018140426
100655,1979,-0.04488765225537378,-0.13708046695851583
100655,1980,0.019916370882488155,-0.016397967735176988
100655,1981,-0.022051217674945334,-0.031308355634849794
100655,1982,0.03140682947390838,-0.21517228462023857
100656,1984,-0.33148338938167443,-0.061928605951017235
100656,1985,-0.3937363557352075,0.23200633275021
100656,1986,-0.3773153393226293,0.4534222734035741
100656,1987,-0.36637200171397066,0.36403232370974303
100656,1988,-0.23109281125001657,0.5424665204076968
100656,1989,-0.39209648440871414,0.2791824016191843
100656,1990,-0.2672787038341615,0.41477500273260437
100656,1991,-0.22112219319422466,0.18080478472943373
100656,1992,-0.1823814534693684,-0.028079862050122584
100656,1993,-0.1091415874209426,0.06118598458654517
100656,1994,-0.1381972424653486,0.14038271969737015
100656,1979,-0.14756810568133316,-0.1378276002413933
100656,1980,-0.3981023184973491,-0.21485654862305936
100656,1981,-0.35802055111802145,0.1483394499072156
100656,1982,-0.43104326927026726,0.1489988623219528
100656,1983,-0.36278997924773504,0.024959250241648467
100657,1986,0.06666849816849818,-0.3652116402116403
100660,1984,-0.22232399588084412,-0.2502720450281426
100661,1985,0.10166435507718402,-0.022827182899778198
100661,1986,-0.05527084707804708,-0.010205503308951591
100661,1987,0.03887638611065647,0.07730676616125531
100661,1982,0.09830577820851039,0.1780701754385965
133430,2018,-0.10864515775230055,-0.6476190476190476
133430,2019,-0.07232559107559117,0.27523809523809517
100663,1984,0.0036951493830795767,-0.21275965150613452
100667,1981,-0.03409768823774717,-0.5683892983892984
100676,1984,-0.15961227899179387,0.114847514990987
100676,1985,-0.25657627842629427,-0.10838355571161185
100676,1986,-0.16288564851829102,0.21623698977918937
100676,1987,-0.23970011043494155,0.1556612892860771
100676,1988,-0.21943693202847714,0.3282911918508009
100676,1989,0.014285758012091976,0.08804604278987582
100676,1990,0.017198651483012473,-0.010853336621978071
100676,1978,-0.19330748722241914,-0.06847327339340276
100676,1979,-0.21760506069743368,0.10515225078904322
100676,1980,-0.10378931504478306,0.01890319684728392
100676,1981,-0.2187258150764002,0.2807448752706868
100676,1982,-0.2994137821674824,-0.08236355847862264
100681,1982,0.012236373591666072,-0.025327820217939556
100689,1984,-0.12090023930620558,-0.3804309116809117
100689,1985,-0.22390060603265421,0.16011815955148312
100689,1986,-0.07713041257697051,0.15070731813342642
100689,1987,-0.2113205865421548,0.3358394619833961
100689,1988,-0.12165584394577833,0.5623549803831951
100689,1990,0.09077804037097187,0.11745962806491095
100689,1981,-0.21978704192240223,0.04930652615255915
100689,1982,-0.1161917911866695,0.08816141009048817
100689,1983,-0.07035689934940415,-0.2863315696649029
100699,1982,-0.017263897394165617,-0.11730777009262627
100699,1983,0.45234188500478817,0.2460605187107412
100701,1985,0.2098962642433832,-0.33364865412238304
100701,1981,0.00948242235822555,-0.7289854649574852
100701,1982,0.01912998982268832,-0.39640313045163794
100711,1988,0.1417289232611213,0.22624521072796933
100713,1984,-0.09473989673728611,0.19137901748788844
100713,1985,0.031062276897941887,-0.26682436926082415
100713,1987,0.007279595832517027,0.5860000000000001
100713,1988,-0.1625263201231144,0.0782173694905492
100713,1989,0.08319351403645797,0.056728823410791995
100713,1990,0.13242839396731726,-0.5707960671760463
100713,1981,-0.02413336941550076,0.06618440266201464
100713,1982,-0.06626896990833347,-0.03308645243847286
100713,1983,-0.09344452144997573,0.20924334844266135
100714,1986,0.14584463155891725,0.4650793650793651
100740,1985,0.23694417649519933,-0.2093861114891461
100740,1988,0.1435962424672103,-0.4435009716449878
100744,1985,0.04951551700078283,0.05864498697394405
100747,1989,0.16256038647342985,0.62
100752,1984,-0.13790363455403742,-0.4154716722616722
100752,1985,0.008102707201399051,-0.058797039660588135
100752,1986,-0.0612181028700417,0.19311513074631514
100752,1987,-0.1382535516198587,0.1674431310985932
100752,1988,-0.05430753841381175,0.34612713675213674
100752,1989,-0.09240977681102203,-0.038965356893745584
100752,1990,-0.021547259251648854,-0.0036552778751285375
100752,1980,-0.11694549847821778,-0.09382415154093399
100752,1981,0.012847003998309736,-0.107902615472948
100752,1982,-0.04485979072968366,-0.4656547878213989
100752,1983,0.03604418256568109,-0.18155652797995292
100757,1984,-0.2662349826751145,0.040993687330004525
100757,1985,-0.20751390712807694,0.18371648149855557
100757,1986,-0.2300014685533559,-0.19186908679555736
100757,1987,-0.18140400787670824,0.29171458056906985
100757,1988,-0.2192958897610922,0.053011057569881004
100757,1989,-0.14992611727247734,-0.1908619374523265
100757,1990,-0.08449840156703947,-0.176522706340432
100757,1991,-0.0913311067692597,-0.031545680350882954
100757,1992,0.13456886566095866,-0.032759384690042026
100757,1993,0.08152400216304573,0.00798532589577372
100757,1995,0.01281712826740189,-0.21134945411731126
100757,1982,-0.14050658883686445,-0.0981343283582089
100757,1983,-0.1552996996824867,0.019825990727868725
100759,1986,-0.10270092226613964,-0.031084656084656048
100759,1982,0.16806277056277064,-0.5595238095238095
100759,1983,0.2107142857142857,-0.016666666666666607
100763,1984,-0.15284200978686913,-0.18640750056990468
100763,1985,-0.26359216829349635,0.025884599385787133
100763,1986,-0.20036413896361904,0.30228499768909256
100763,1987,-0.19697325723997094,0.2291913185171533
100763,1988,-0.1552299752328119,0.013268996208723793
100763,1989,-0.2667660795133622,0.1740409610814022
100763,1990,-0.16170852645276856,0.2534996328742312
100763,1991,-0.1102116854567482,-0.005790096857989924
100763,1992,-0.06974378858139241,0.19372124599397328
100763,1993,-0.029193965794802046,-0.039470149805970745
100763,1994,0.011114742141387135,0.06445301880084492
100763,1983,-0.1513341450630697,-0.3535652630314221
100769,1981,-0.1624158553239603,-0.05644934802785728
100769,1982,0.029898950406201497,0.16542100105532942
100772,1985,-0.2464731233802544,-0.02703457942671561
100772,1987,-0.17932752258149265,0.24444793301936152
100772,1988,0.19841555922052062,-0.03642174818645405
100772,1989,-0.21017484879469261,0.016976213750407254
100772,1990,0.048798349910355754,0.006862774590890741
100780,1985,0.0017316017316017507,0.15906593406593406
100780,1982,-0.2263808722142055,0.13265306122448978
100780,1983,0.05413758179412831,0.3361111111111111
100782,1984,-0.0854075863475357,-0.29242700417208045
100782,1986,-0.13970385704813088,-0.014886094297859032
100782,1987,0.047861739771624,-0.2932231958646171
100782,1991,-0.08961268372183367,-0.27352965135223195
100782,1982,-0.11888612650922636,-0.06090579438629795
100797,1984,-0.21686147186147187,-0.37927109440267337
100797,1986,0.23945578231292525,0.3133333333333333
100797,1987,-0.01146176046176045,-0.14030612244897955
100797,1983,0.14820426487093152,-0.1883333333333334
100799,1981,0.0570993487956874,-0.051717149295395726
100800,1984,-0.07489419647842638,-0.25293550263124304
100800,1985,-0.1259116769494868,-0.03906447644451738
100800,1986,-0.10833134041428816,-0.10899288664234319
100800,1987,-0.037407642330873014,-0.3045147247392662
100800,1988,-0.015092578835026182,0.11163412314527937
100800,1989,0.015420391821781121,0.12337690552141423
100800,1990,-0.06630206984353532,-0.5119688735177866
100800,1992,0.11888990815174344,0.24973695286195285
100800,1993,0.3890566060900718,-0.2800598290598291
100800,1981,-0.042874957783615164,-0.1394366278800241
100800,1983,-0.09126301873117382,0.24546146139296932
100809,1984,-0.17549529984676793,-0.002545744959043361
100809,1985,-0.011992051574015505,-0.2185759196104023
100809,1988,0.05514332188515125,0.14554473304473303
100809,1989,-0.18987605247718997,0.03760418950188771
100809,1990,-0.13403260471264322,-0.013381760209930205
100810,1989,-0.03710394170395037,0.2583013029773313
100810,1990,0.0997814465580023,-0.14277812381782096
100815,1984,-0.07027532360713162,0.22437347848838535
100815,1985,-0.10532023679540903,0.02876829188326424
100815,1986,-0.06990127962306747,0.24938808512312566
100815,1988,-0.09197518172021152,-0.16072323129878907
100815,1990,-0.033265176402838326,0.2305027111478724
100821,1981,0.30136262305938255,0.10231372549019607
100829,1985,-0.1860923919000207,-0.17876680074538476
100829,1987,0.04057968130835404,0.690359477124183
100829,1989,-0.054640548475619166,-0.23420599851349216
100829,1990,0.25017731294343265,-0.3820615860868896
100829,1991,0.09571890146421586,0.2605007763975155
100833,1985,0.0937319553465853,-0.06596899605225842
100833,1988,0.24223886255260407,-0.03371280866743659
100836,1984,0.25575585408405943,-0.24303038915107883
100836,1986,0.13183388629248566,-0.3481353121185779
100836,1989,0.13188755260416324,0.3108300395256917
100836,1991,0.0247156745693331,0.058459595959595934
100836,1983,0.050252380909035665,-0.1326257086747954
100837,1985,0.06686139825231713,0.36282829687306895
100837,1987,0.006778436402185339,0.35517740429505146
100837,1988,0.07586908976077134,-0.09258544948033859
100837,1990,0.20217034068672507,-0.3072954964296221
100837,1992,0.19659363216410947,-0.268601865970287
100837,1993,0.04953195021459306,-0.22312543707029392
100837,1994,0.0019147637536990336,0.1002993175254705
100837,1995,0.09299415081967449,-0.2550627943485086
100844,1988,0.10795898606356125,-0.40876068376068375
100844,1982,0.1462192569335426,-0.5560606060606061
100848,1983,0.2688440553696929,0.07756968641114981
100855,1984,0.06455038773263722,0.27929697244213375
100855,1985,-0.1770581224461915,-0.12989583333333332
100855,1986,0.0217980016356224,-0.2173317021143108
100855,1987,0.04671798983684006,0.20031055900621114
100855,1990,0.03299781211149794,0.22793770451904494
100855,1991,0.2962796748338916,0.0955534670008355
100857,1986,0.03423781925159591,-0.0612895510286815
100857,1987,-0.0072714149954934415,-0.35893396785237397
100857,1988,0.026819365842165432,0.4246831055654586
100865,1985,-0.18517115600448936,-0.20833333333333337
100870,1986,-0.0022075808492019733,0.09843026615034722
100870,1987,-0.07183476282031309,0.16089743589743583
100870,1988,-0.09539414363126159,0.2414233092188226
100870,1989,-0.11236907235208526,0.45215098386939284
100870,1990,-0.12559523193785221,-0.12710164059696688
100870,1991,-0.0438640411381645,-0.011458333333333293
100870,1992,0.2982567621804104,0.2674374418071898
100870,1993,0.061637442108135876,0.09499230669962372
100893,1984,-0.2654892942966003,0.08467017908672614
100893,1985,-0.18754095654329483,0.23908364958886785
100893,1986,-0.23495224986331753,0.20012722843605202
100894,1985,-0.1266279493641465,-0.4579700689290391
100894,1988,0.05564174358505536,0.13643578643578647
100894,1989,-0.06463492141580884,-0.14378033931007017
100901,1985,-0.1948754410070418,0.25864041770554375
100901,1986,0.08305820294799127,0.31103720866839313
100901,1987,-0.05665853344017413,0.2947388247313199
100901,1988,-0.13818044955634312,-0.34015307877536977
100901,1989,0.06893313194597739,0.15850168350168348
100901,1990,0.14214921957356835,-0.07632243099358277
100905,1984,0.039182664610307394,0.15978376462247423
100905,1985,0.029676578311321755,0.3240167669035904
100905,1989,0.20776543091535882,0.03504568908903277
100905,1981,-0.0252642514396893,0.16917950343579635
100905,1983,-0.03862447263113783,0.1759636868098226
100920,1986,-0.0724462567032984,0.1326565029173724
100920,1987,0.3069722232236082,0.40994254867939084
100920,1988,-0.06853114279773687,-0.007339268799715026
100920,1989,0.13216152798998254,0.20068168956114624
100920,1983,-0.05917299674291687,0.2068550749356688
100923,1984,0.11524467030125474,0.023478741089931865
100923,1985,0.013897369411538407,-0.054029257341965786
100923,1986,-0.0794547044369272,0.25492177960927964
100923,1987,-0.05533984357759769,0.40480387593290823
100923,1988,-0.11069657469883759,-0.09320674381832583
100923,1989,-0.0623079149085477,0.23975278581499126
100923,1990,-0.06832335829865732,0.147828433580993
100923,1991,-0.03691030827424735,-0.04772586017768565
100923,1992,-0.08552235441723638,0.10093642036825617
100923,1994,0.16736496912091675,0.06968471627317807
100923,1983,-0.09104057177805419,-0.03233834388200474
100924,1988,0.08435926926109666,0.07866472607851915
100926,1985,0.0448845545020114,0.09041483516483517
100926,1988,0.12384520368544977,-0.13093262946204126
100928,1988,-0.09587778966767774,-0.43304992330553155
100930,1990,0.17024522606025233,-0.04595501955671444
100934,1986,-0.037540078066807925,-0.19990379990379986
100935,1986,0.199445449378506,-0.07958592132505166
100936,1984,-0.32204415382969626,-0.41503759398496237
100936,1985,-0.2822987146093738,0.14236874236874236
100936,1986,-0.28924099156657296,0.43650793650793646
100936,1987,-0.08578042328042329,-0.1757440476190476
100936,1988,-0.17160270836125896,0.49225774225774227
100936,1989,-0.07654761904761909,-0.24857142857142855
100936,1990,-0.07086203479060604,0.23761904761904762
100936,1991,0.14856189466612596,0.33197691197691204
100936,1992,-0.13436276025561739,-0.20680708180708185
100936,1994,0.041406619516225374,-0.29666666666666675
100936,1995,0.16942640692640693,-0.17836607836607826
100936,1982,-0.1953993609032369,-0.21788537549407105
100936,1983,-0.169247042431253,0.1824404761904762
100939,1988,-0.05856424077012312,0.55
100942,1985,-0.09135430345640683,0.13767044520463678
100942,1986,-0.2058899095437502,-0.2764697176461883
100942,1987,-0.05098957530070358,-0.01811100249809927
100942,1988,0.06732048327864004,-0.03612782234105766
100942,1989,0.08275306525515058,-0.15038449267658194
100942,1990,0.1698050728489971,-0.2802624525812304
100942,1981,-0.06577640144696478,0.026464413880551874
100942,1982,0.028463763618683913,-0.49552238805970156
100944,1986,-0.14582532780358592,-0.002220703944841862
100944,1988,-0.16397699221871143,0.4976044868286248
100944,1989,0.022952073653718652,0.2368280035126179
100944,1993,0.03499804185928196,0.39093870474467485
100946,1985,-0.10565671662326015,-0.23047938621411745
100946,1987,-0.10418039142484847,-0.005173619532702789
100946,1988,-0.11638568597287607,0.03734239053711663
100946,1990,0.23282013146846386,-0.0018185708172870907
100950,1984,-0.17616072695368973,-0.03698436639613112
100950,1985,-0.024949050393780592,-0.05537881682735735
100950,1986,-0.0658664793973271,-0.2164010009598245
100950,1988,0.16054572501260106,-0.0004662004662004393
100954,1987,-0.17503475113791284,0.002814674256799432
100954,1989,-0.22347183244506502,-0.3240080593640965
100954,1990,-0.1362691308579635,0.01985536673106658
100954,1991,-0.09362953407545438,-0.11948832519007963
100954,1992,0.0474892623539655,0.03882956400216653
100954,1993,0.14230927863790083,0.07673681180288638
100954,1994,-0.0842673670648521,-0.08582095450588845
100955,1988,-0.10621281096162671,0.1523096511331805
100956,1984,0.15916922225061758,-0.2802205482169303
100957,1984,0.012388639629657361,0.29603422270765073
100957,1985,-0.10092709969589336,0.01823934943408556
100957,1986,-0.0699795697346356,-0.36918498168498165
100957,1988,0.21828969883412686,0.01969235970250166
100962,1990,0.15225840843473865,-0.12073018896572663
100967,1987,-0.014246910347588182,0.42271062271062276
100967,1988,-0.0955346559545388,0.5914734859461025
100967,1989,0.13118619688726224,0.1356023391812865
100967,1990,-0.031402206085067164,-0.020449164677570186
100972,1989,-0.11157002147957484,0.06027620395637623
100972,1990,-0.014568445753351922,0.16446234744850552
100972,1991,0.07424581546975584,0.037116058544630015
100978,1987,0.10471078583861176,-0.3214678272742789
100990,1986,-0.050715477977635204,0.09315707440707438
100990,1987,0.028139530597892537,-0.07866130782797454
100990,1988,-0.038385012110237704,0.11612751671442195
100990,1989,0.15077415135389372,0.04772968409173062
100990,1990,0.04976383051939931,-0.0654814759683564
100995,1988,-0.1308426704014939,-0.41065934065934073
100995,1991,0.057677772519877823,-0.038600288600288635
100995,1992,0.2801146384479718,-0.5527019277019277
101000,1987,0.11053657982949333,-0.1323068744121375
101000,1989,0.13960786309620504,-0.056524507750314146
101004,1987,-0.0890464194893168,-0.046363882338636864
101004,1988,0.0050350593491273465,-0.001856934666265353
101004,1989,0.04521982734189012,0.2619316227288363
101004,1990,0.026615408535221652,0.015538274510210004
101012,1988,-0.05519121105421415,-0.3084861217214159
101013,1985,-0.10101832426546042,0.06966323711756495
101013,1986,-0.05285488506141439,0.014844523668053
101013,1983,-0.16340433189874914,-0.19651048189455878
101020,1985,-0.049215664644404356,-0.08485390863798237
101020,1986,0.2502106575969901,-0.2833734529812961
101020,1988,0.07088585434173678,-0.3972677595628415
101022,1987,0.26082206144082504,-0.3847639933166249
101026,1989,-0.06584054257693561,0.13979644186223128
101026,1990,0.1620278297595733,0.3455714526627176
101026,1991,-0.007873014473722462,0.05915877802598918
101026,1992,-0.20088266751528827,-0.2649193041811241
101026,1994,-0.008480791078887273,-0.04044998141539319
101026,1995,0.18592476439372657,-0.3983458165425379
101029,1986,-0.04271494431516515,-0.15819035947712423
101029,1987,0.01317882151682559,-0.11265393703782817
101029,1988,0.18765403529946678,0.03724999814249308
101030,1990,-0.06498670495470454,0.008779350201665093
101030,1991,0.08412999666998483,0.328389880604833
101030,1992,0.12910632948212342,0.25643352642494466
101030,1993,0.07857661193382642,0.055323013246630415
101031,1989,0.0994274013024013,0.16074561403508775
101036,1985,-0.2396381115222912,-0.17927626093971882
101036,1986,-0.18141001866764117,0.09031605649252705
101036,1987,-0.2176323687633378,0.3888629571465255
101036,1988,-0.21144027842659807,0.06352230286053806
101036,1989,0.14272273670931968,0.19209560788464886
101050,1990,0.1808190256006858,-0.2655117913206892
101061,1984,-0.11789771369806124,0.008506627732171146
101061,1985,-0.11323885362225672,0.06422335600907031
101061,1986,0.015151479979613358,0.10419289044289043
101061,1990,0.04199383321841754,0.1298284328961144
101061,1991,-0.022019929703570196,0.14415079558290256
101061,1982,-0.16727775459052308,-0.04992311171415653
101061,1983,-0.2499971016872703,-0.025065567469670258
101062,1984,-0.26635412071548625,0.07448445140601789
101062,1985,-0.2608336350266983,0.1654015367220606
101062,1986,-0.21711115474717524,0.4408242270207512
101062,1987,-0.2343717941425334,0.5162793589628559
101062,1988,-0.25846370407550256,0.299791419873387
101062,1989,-0.09889542334350254,0.22905531486494235
101062,1990,-0.06715136087224116,0.0783866985037156
101062,1991,0.11331704750189836,0.23387387938683718
101062,1995,0.09009392723573395,0.5044160882976672
101062,1996,0.14202923895508374,-0.13251936146672982
101062,1982,-0.30388237874422075,0.14299495977767973
101062,1983,-0.3465007069452426,0.3882100693403375
101063,1988,-0.10162360257561492,0.10461364032792603
101063,1989,-0.0073847303367134964,0.1763901922324994
101063,1991,-0.13646850801555138,0.16900061201959438
101063,1992,-0.0356568339016764,0.3400816512560826
101063,1993,0.06105927112254528,0.08376546399844531
101063,1995,0.11966211048447772,0.08308488612836429
101066,1989,0.06234567251906953,-0.12856150700577945
101071,1989,-0.05841597341532517,-0.21158919168207097
101073,1984,-0.2321507315387364,-0.7103150406504065
101073,1985,-0.1467171696988916,0.16767204938401692
101073,1986,-0.2980050535598561,-0.0726716638481345
101073,1987,-0.22135766025853848,0.007719316014246913
101073,1988,0.002607688304820499,0.14383384176692682
101073,1989,-0.245180412534923,0.43457075077027674
101073,1990,-0.13915031754234364,-0.14945875909180717
101073,1991,0.034331283888556,0.09465763803704208
101080,1985,-0.17499758318849534,-0.13294073822488578
101080,1986,-0.00662909817340418,-0.4562237762237762
101080,1988,-0.12392850570237224,-0.14440374440374443
101080,1989,-0.05481043696306809,-0.028156535341409272
101080,1990,0.010492971543630714,-0.035514474264055296
101084,1985,-0.14905218817413135,-0.3240886974085593
101084,1986,-0.0645917033616884,0.10780891470877363
101084,1987,-0.18541441221456256,-0.2701453385324354
101084,1988,-0.25951082366469747,0.1293775883316335
101084,1989,-0.11052001249948418,-0.013651965895198903
101084,1990,-0.13372484375096072,0.11208536901406052
101084,1991,-0.16822927207775518,0.1162733629193008
101084,1992,-0.06343220468035238,-0.20776653538305534
101084,1993,0.08236888891495181,-0.12242185726653626
101084,1994,0.02701507450773105,0.10815767874142407
101084,1995,-0.061341512044549074,-0.005790077769431301
101084,1996,-0.02559693371327787,-0.20429348727612473
101086,1986,-0.07707636893776226,-0.5056761277937749
101086,1987,-0.09643525989231422,-0.10954186907447672
101086,1988,-0.08905500682533785,-0.13989069878655214
101086,1989,-0.05737092182344805,0.08064701395432317
101086,1990,-0.11665113966488261,0.19684104269284647
101086,1991,0.09544616490971453,-0.203579991678369
101096,1987,0.0978620194035214,0.29285714285714287
101096,1989,-0.008216619981325946,-0.04999999999999999
101096,1990,-0.037248636859811945,-0.19454365079365077
101096,1991,0.11872990596701494,0.14459383753501404
101096,1992,0.07097600467165682,0.22499999999999998
101097,1988,0.06516955266955271,-0.6358974358974359
101098,1984,-0.14973591139652842,-0.05432330827067666
101098,1986,-0.28480485922346377,-0.3753968253968254
101098,1988,0.05753740890295511,0.5109126984126984
101098,1989,0.005763182465968852,0.10158730158730156
101098,1990,-0.06571402851890662,0.3188426652712366
101098,1991,-0.22098078460926762,0.32312409812409815
101098,1992,-0.27721335160244925,0.02493790931290929
101098,1995,0.05594083774664532,-0.11288341288341297
101098,1996,-0.07794915795274487,0.08955026455026455
101098,1982,-0.14830790902219476,-0.010093167701863304
101106,1986,0.06881387911795245,-0.29029779744065465
101106,1987,-0.07138365650855327,0.27137851796236884
101106,1988,-0.03741120711913837,-0.24425590749120157
101106,1991,0.14702513797409905,0.01586950467651249
101109,1985,0.08173064872024827,-0.014684586088477836
101109,1990,0.10291201951088991,-0.12654031506143198
101113,1984,-0.1393589541740095,0.045860946004417924
101113,1986,0.20343075160326746,-0.1568477499511982
101117,1986,0.012494525436296589,0.16308275058275046
101117,1988,-0.056526104983349756,-0.226884226884227
101117,1989,-0.19819568066440096,-0.047461870996276245
101117,1990,-0.012448036875260193,-0.01204532767028943
101117,1991,0.18523786975579665,-0.04332142691567109
101119,1985,-0.049738556819785895,-0.12115222433059236
101119,1986,0.016659584358455493,0.16584526584526582
101119,1987,-0.04283325872975913,0.24168447293447293
101119,1988,0.088996148841752,-0.43180969000641145
101119,1990,0.038444149666958416,0.09394645603625046
101119,1991,0.12599373136022474,0.016290422361302848
101120,1987,0.016150125834229645,0.15418894830659535
101120,1989,-0.05256064964986884,-0.23980620880377596
101120,1990,-0.00240887602367601,0.07643253281076928
101120,1991,-0.16075975531024633,0.13237155629531328
101120,1992,-0.1394065728488611,0.16017475932730174
101120,1993,-0.1155725317711192,0.2960978835978836
101120,1994,-0.008975455678264188,0.21798455884815437
101120,1995,0.14648813327625448,-0.13333594976452123
101123,1991,0.11128706872054939,0.2529382535027696
101124,1989,-0.06923704923115503,0.27787580513149
101124,1990,0.028638774916617094,0.021181327827150986
101126,1992,-0.003314151964703471,0.13453732729594803
101131,1984,-0.036241658326132076,-0.25497604529616724
101131,1985,-0.13317858059008486,0.25684771993088423
101131,1988,0.05966412919450792,-0.36777332144979197
101131,1989,0.037123905616069486,-0.10897318007662837
101131,1990,0.1835172729677929,-0.38552168570591433
