player_id,year,ite_t0,ite_t1
100362,1978,-0.056235470048819125,0.11921959034862262
100362,1979,-0.03992794866950178,0.11244969022746809
100372,1976,0.11048422237882932,0.1934547152194211
100372,1980,-0.11963817928294773,-0.2548125256888092
100374,1977,0.08863636363636362,-0.03260939060939061
100376,1973,-0.1569547363883101,-0.02816268541130562
100376,1976,-0.20676160142133954,0.24532098324494195
100376,1977,-0.23859018817154443,0.03456425907614358
100376,1978,-0.20887182349776562,0.04069138159287933
100376,1979,-0.15013664941988858,-0.24357717565578985
100376,1980,-0.09797547179564892,-0.0827599305127395
100376,1981,0.0060629769626942,-0.071981320943585
100376,1982,-0.1476275665306077,0.07712560386473433
100377,1984,0.13775101194403566,-0.7059499612853272
100377,1975,-0.016866861659433574,0.08368968924701914
100377,1978,0.06423543735341058,0.11554800851442626
100378,1978,0.15625629616652847,-0.40657926978681685
100378,1979,0.12562807317602942,-0.4519948880233692
100380,1977,-0.007607275845317896,0.09968437980334577
100380,1978,0.1241205376337004,-0.09107028222382596
100380,1979,-0.17847258976087627,-0.1425491406812801
100380,1980,-0.007071269140548453,-0.39946920143743603
100380,1981,0.0556534481256879,-0.05975362422338071
100383,1979,-0.17646352111707148,-0.2166301499913974
100383,1980,-0.14247704656862792,0.18679964671343974
100383,1981,-0.30600655026383433,-0.3529956345363698
100383,1982,-0.1461251504145632,-0.12953268240494908
100392,1980,0.03788256122648481,-0.24222544663247597
100393,1981,-0.032497966138207046,-0.5240576575127658
100393,1982,-0.0980625981271886,0.1648445405273441
100393,1983,0.12745098504123026,-0.1633129119140596
100394,1981,0.03679172107594575,0.20275038317213667
100394,1982,0.15019028313176525,-0.3822047909757447
100395,1984,0.013407191820219655,0.03917293807958233
100395,1985,0.08958630302580578,-0.08930176484855407
100395,1975,-0.08368990375435625,-0.31163068499044444
100395,1976,-0.1613229214951415,0.024131597785727044
100395,1977,-0.1694560279939215,0.08698732605567844
100395,1978,-0.11266696245177943,-0.38751925899591033
100395,1979,-0.19514922889493402,0.1884988452428783
100395,1980,-0.15627269723696108,0.2514713098949716
100395,1981,-0.2000981018658271,0.15462735309553843
100395,1982,0.0019505098480406824,0.19261226727837044
100397,1980,0.0252276183820081,-0.3383461615031908
100402,1984,0.07888322086180061,0.10429335063650969
100402,1985,0.22607657179161778,0.05558404013718954
100402,1979,0.055167679163637795,-0.24090274675640533
100402,1982,0.0370949010409698,-0.008568897934569608
100402,1983,0.20743648661347897,0.1188150665124349
100403,1979,-0.00951184601694166,-0.33435487452809237
100403,1980,-0.041973189553869306,0.07730424500087418
100403,1981,-0.13199013619986727,-0.41847222222222225
100411,1984,-0.07823901645226738,-0.1077456999059786
100411,1985,0.012885771611648889,-0.30030296137735774
100411,1980,-0.02826795736203397,-0.08172762988552462
100411,1983,-0.018683957953848918,-0.09135031635031637
100417,1977,-0.19247915017304207,0.008997413375293473
100417,1978,-0.1714433191420064,-0.21743101484337485
100417,1979,-0.2560281375837611,-0.028151805999907298
100417,1980,-0.21933215500191178,-0.34297509263309545
100417,1981,-0.20675852297324548,0.284079207639503
100417,1982,-0.24857208379610835,-0.19134328358208952
100422,1978,0.2861111111111111,0.04819770660731759
100422,1979,0.6901206636500754,0.1637685222034816
100422,1980,0.23499999999999993,0.11447074731958456
100422,1981,-0.08639971139971137,0.07555969348101538
100422,1982,-0.004007465963987655,-0.09674745189451078
100426,1982,0.32417239623121974,0.34434782608695647
100428,1984,-0.12098628922616628,-0.21894716114648832
100428,1977,0.126262470305119,-0.019902222349041487
100428,1978,-0.1645701422691772,-0.11698006756709978
100428,1979,-0.21719118656672354,-0.09876220545569125
100428,1980,-0.31307768036373473,-0.043674096244022076
100428,1981,-0.31347897738240926,0.08561923528390225
100428,1982,-0.3117924741432747,-0.07563337295201233
100428,1983,-0.22492625022589652,0.009441165927014938
100430,1978,0.08819290833869364,-0.26322575173983453
100430,1979,0.16106612470340892,-0.4460527909122362
100430,1980,0.008274912418032243,-0.34973480267237567
100430,1982,0.12142505910827445,0.16306022408963577
100434,1984,-0.12003490214031198,0.0425423257651959
100434,1985,-0.10516169321893953,0.32675970975159624
100434,1987,-0.026965470119731383,0.042601126472094186
100434,1988,0.11699687559673028,-0.05066201343925547
100434,1977,0.08232955758466809,0.5955288405288406
100434,1978,-0.11950415612738147,0.19907732171657533
100434,1979,-0.1952577311994178,-0.3078630106840847
100434,1980,-0.18944354551926845,-0.0027155167402672653
100434,1981,-0.1582781328065197,0.015447433872421978
100434,1982,-0.2005203511697774,0.054708743195418075
100434,1983,-0.2196262486804882,-0.20519257642102473
100436,1977,0.1696067821067822,0.0750078868499921
100436,1978,0.08506308506308502,0.09714794557789713
100436,1979,0.3151633986928104,0.08007801022506894
100436,1980,0.5317193223443224,0.08500051535765824
100436,1981,-0.09523809523809518,0.08060832769210297
100436,1982,0.5652820910973085,-0.08563797595237771
100436,1983,0.14702380952380956,0.11998101077048445
100437,1973,-0.263580463408362,-0.1815775344042338
100437,1974,-0.3802543698685469,0.09769780476382173
100437,1975,-0.3204185730410687,0.15302434409736965
100437,1976,-0.324865844076895,0.17027143723860472
100437,1977,-0.41946135351147357,0.4016336763531714
100437,1978,-0.4071890339068228,0.11966229389722549
100437,1979,-0.3889705907352057,0.22340466246359258
100437,1980,-0.36676467163604776,0.2600822801837004
100437,1981,-0.3556564933772117,0.07426911825469895
100440,1987,0.0652271014252484,-0.18885754985754985
100440,1981,0.06661577115007344,-0.3519162834945298
100440,1982,0.13137441275672668,0.12274987109271568
100440,1983,0.19386455430552135,-0.23893219770903562
100443,1978,0.08571428571428569,-0.026025249260543393
100444,1977,0.17191902364627426,-0.4093702946644123
100445,1984,0.1204050012464844,-0.1437350476984624
100445,1982,-0.24547282277276883,-0.29133240472358823
100445,1983,-0.0581387726992601,-0.2737178140513514
100446,1984,-0.15954288190118843,-0.10173645966159328
100446,1985,0.051520687096601514,-0.028959409809958037
100446,1979,-0.19345245889301727,-0.5371496760675202
100446,1980,-0.1812601588974566,-0.03913267671119136
100446,1981,-0.0740466698716542,-0.3550851291529258
100446,1982,-0.06409132646584925,-0.013021699086161687
100449,1981,0.07769668619789849,-0.13292482632105274
100450,1982,0.16486874647508232,0.07409828824136211
100452,1985,0.13307107424451697,-0.15731059201581998
100452,1986,0.09200634448704265,0.350055613019168
100452,1987,-0.06284595719540803,-0.3711648745519713
100452,1977,-0.06583637284909422,-0.036059351276742535
100452,1978,0.11320057738715411,-0.1696412522562134
100452,1979,-0.09707722801241753,-0.30062656641604
100452,1980,-0.033837509891264106,0.04673039904361753
100452,1981,-0.14104452422667757,-0.13225198126756776
100452,1982,-0.08121049175979661,-0.08316749585406302
100452,1983,-0.14166487253044457,-0.08467205401167677
100453,1981,-0.10386429842786105,-0.005407498162215085
100456,1979,0.045984535604913,-0.10634078911311518
100456,1980,-0.011483817292208931,-0.3589223640155986
100456,1981,0.2601533484163289,-0.5229444063682644
100460,1981,0.01339300110139885,0.26087259827970377
100461,1975,-0.05463228042041246,-0.32062289562289553
100461,1977,-0.0020709678903868545,-0.21156296945409397
100461,1978,0.2079411878990715,-0.5368707688110674
100468,1980,-0.027277712970141865,-0.5813638072420854
100468,1983,0.04889705483373774,-0.25664979430507373
100472,1981,0.002176274706610193,-0.29390522875816993
100474,1984,0.08669557299974084,0.03767610772932661
100474,1977,-0.004791019847347089,0.34611592111592115
100474,1978,-0.10749737266067688,-0.055363060085990234
100474,1979,0.1389419761099679,-0.10961025982678219
100474,1980,-0.04906411363562868,-0.14326087557794875
100474,1981,-0.17280771942233308,-0.24858464229266924
100474,1982,-0.18019896282590714,0.05525533327018983
100474,1983,-0.07737895389241062,0.1313743587503049
100475,1984,-0.051157560603263263,-0.20796771405290676
100475,1985,0.16109017743628506,-0.23858363858363862
100475,1980,0.08120857838902956,-0.4410127449898061
100475,1983,-0.03164228600058522,-0.04578754578754579
100477,1984,0.10145940439378892,0.0051109149100539986
100477,1980,-0.006102885262189606,-0.054951201759712354
100486,1977,-0.05425188634647404,-0.03312167976853886
100486,1981,0.18194469039473876,0.42183359013867494
100486,1983,0.05340602357924479,-0.06618555134736637
100488,1980,0.1525449960830803,0.16923845193508114
100489,1981,-0.01993544727147567,-0.34053096179183134
100490,1985,0.19517003228178414,-0.40346328451805125
100490,1987,-0.1066279704337546,-0.2467339253841801
100492,1981,-0.0498817175758548,0.07430628569072495
100498,1981,-0.0510927660443426,-0.2669779219203424
100499,1980,-0.0726647101261903,-0.1827577339311599
100502,1979,-0.15114598926270112,0.4232675183894696
100502,1980,0.010916554071555229,0.10897289506765995
100502,1982,-0.013498959156872048,-0.17375914252560432
100502,1983,0.08652981745136518,-0.37773244085824315
100515,1984,0.01603765438929694,-0.47934002869440456
100515,1985,0.1081210622209085,-0.18019524617996607
100515,1980,-0.009564735969951554,0.14601588670737609
100515,1981,-0.2182921793268447,0.04250333041459664
100515,1982,-0.127851665200572,-0.02856418806234773
100517,1984,0.21493212311458554,-0.13486042692939237
100517,1982,-0.056972731267943943,-0.0056148651622369705
100518,1984,0.04482327351084109,0.012596701211501915
100522,1981,0.02694023323534156,-0.144050312829627
100523,1982,0.1505930679939826,0.29906911674069936
100525,1983,0.022752620672146895,-0.3419942844511809
100526,1977,-0.01317128419723207,-0.3829885168594846
100526,1980,0.02413376159223307,0.4768663377965704
100526,1981,-0.08108134765995006,-0.04570024570024572
100529,1984,-0.1110753719891141,0.10360663082437271
100529,1985,-0.11125423517749788,0.12614982638292016
100529,1986,-0.13469559113568552,0.12502762923351163
100529,1987,-0.05453251193532266,0.0836046093544679
100529,1988,-0.1006145145188283,0.26583075164887204
100529,1989,-0.05380988290062638,0.451251458214518
100529,1990,-0.0454780614443121,-0.1045329299624203
100529,1991,0.055182095106021234,0.03310660367111978
100529,1992,0.12516548861670745,0.008491844216566569
100529,1980,-0.015959510831094148,-0.17718598162769505
100529,1982,-0.0800688346973879,0.12365740174995532
100529,1983,-0.14828498945365587,-0.186419080645906
100530,1986,0.10246971414610861,0.15341880341880343
100530,1987,0.12619285859530005,-0.14976958525345618
100530,1979,0.06572495019439445,0.01914120994309676
100530,1983,0.10504092852081515,0.09398150417018336
100532,1984,-0.27151793456165363,-0.12447558369814465
100532,1985,-0.13265901391506651,0.36602313722078567
100532,1986,-0.11692225623194097,0.12874104582544488
100532,1987,0.028776757890423665,0.6712925170068027
100532,1988,-0.08935709109283035,0.06357466063348416
100532,1978,-0.2499401991403411,-0.2242694805194806
100532,1979,-0.11715255406774172,-0.25491452991453
100532,1980,-0.11279093422535913,0.014259758046837878
100532,1981,-0.25170178101038837,0.14481505459885624
100532,1982,-0.14159854785132242,0.08583043183969041
100532,1983,-0.13216499226945877,0.24279362245801006
100534,1984,-0.05533963484899784,-0.24542409938751408
100535,1981,-0.017386891831539908,-0.5012635056112216
100535,1982,0.21652353913567218,0.14951224606231017
100536,1984,0.07816837512484792,0.2336707410236823
100536,1986,-0.11854861350723239,0.08321678321678327
100536,1988,-0.17753023694106984,0.0029059829059828735
100536,1989,0.0207246326955442,-0.18722008743527402
100536,1990,-0.2210223978919631,-0.3702616812934099
100536,1981,-0.08944441762697836,0.3281053459119496
100536,1983,-0.118528228426038,0.25814866248302776
100540,1983,0.14597435933470027,0.18676988036593944
100544,1986,0.10233870233870235,0.5791666666666667
100551,1984,-0.4843253968253968,0.061711913817177055
100551,1985,-0.3948717948717948,-0.10312830405668605
100551,1979,0.4089743589743589,0.20677569415233887
100551,1980,0.26833333333333337,0.11836306614532427
100551,1983,-0.6640873015873016,0.04271102460757631
100553,1985,0.14931662438756255,0.15088830934672726
100553,1986,-0.06330004910329734,0.23111263736263735
100553,1987,0.02366062800340324,-0.14600737956001114
100553,1983,-0.0745609693736165,-0.4556481254594463
100555,1984,-0.03319162488868399,-0.18313892665819648
100555,1978,-0.30462024313899577,-0.022458473671160273
100555,1979,-0.21328406476075745,-0.08739694747456517
100555,1980,-0.27654376196385966,0.2711010922070627
100555,1981,-0.3244745183950162,0.1576245560650068
100555,1982,-0.2586821127326425,0.21632500621645795
100555,1983,-0.1607292566510652,-0.008151791607006742
100562,1984,0.1479765395894429,0.20317460317460312
100562,1985,0.39350768708675127,-0.08665401644528781
100562,1983,0.0397161661934316,-0.05873347121553718
100565,1984,-0.017775087560343628,0.03630679061095121
100565,1985,0.3508817114588677,0.25592479297985415
100565,1982,-0.11075505806581865,-0.358012876792508
100567,1984,-0.029636445573567205,-0.09160579966427046
100567,1982,-0.1238652083100571,-0.21357076795509627
100567,1983,-0.021518782206712272,-0.11642487629329729
100570,1984,-0.1171327758244004,-0.06944567246291378
100570,1985,-0.020506958636837325,0.07539496918815441
100570,1986,0.06244965512135042,0.4510849444672974
100570,1987,-0.13462438161266288,-0.2736336485128755
100570,1988,0.03541755125225826,-0.2271735926908341
100570,1989,0.28544521256962885,0.2905338313815229
100570,1982,0.0003114509796023346,-0.2284717286582958
100570,1983,-0.09579764202514324,0.29831136467965114
100574,1980,-0.5728205128205128,0.02587609145418479
100579,1984,-0.05657985672863153,-0.40772068404517203
100579,1985,-0.04732834212231729,-0.05884658443433732
100579,1978,0.05030318248186405,0.03055387281038424
100579,1979,-0.16616751338337332,-0.34086256363244116
100579,1980,-0.22555906918166668,-0.34571793271800566
100579,1981,-0.0346237982041086,0.025076658799553675
100579,1982,-0.03882720538100015,-0.032846481876332656
100581,1984,-0.6862312030075188,0.5581342094213948
100581,1985,-0.5717846967846969,0.4070410679064525
100581,1987,-0.18666666666666665,0.09771052360338062
100581,1988,-0.14743589743589736,0.257642945290004
100581,1989,-0.2541005291005291,0.2636012226698501
100581,1990,-0.5136752136752137,0.10914670549768446
100581,1991,-0.201911976911977,0.19764008232145486
100581,1992,-0.14201724201724203,0.13284564761837503
100581,1977,0.33645833333333336,0.3446651236123835
100581,1978,-0.18491452991452995,0.4444365096868115
100581,1979,-0.3777174459527401,0.5555428899611725
100581,1980,-0.22440645773979107,0.40135902375049065
100581,1981,-0.37366007008864144,0.4222496486264603
100581,1982,-0.5178832841876321,0.46703530080776495
100581,1983,-0.09583333333333333,0.4358496708449909
100585,1984,-0.29642857142857143,-0.3225446428571428
100585,1978,-0.10871794871794871,-0.1134751806778172
100585,1979,0.6543174962292609,0.03988823067770442
100585,1982,0.34746376811594204,0.20792249417249425
100585,1983,0.11904761904761901,-0.18334238001420683
100586,1984,-0.1964490085191456,-0.11106400474226874
100586,1986,0.0600540750079932,0.029821627647714566
100586,1987,-0.17232765409587247,0.2684237924560506
100586,1977,0.05420828063192579,-0.16131678778737607
100586,1978,-0.0982559492321583,0.09770180799592554
100586,1979,-0.132887777603085,-0.24166666666666659
100586,1980,-0.26878452942987363,-0.040835030977684594
100586,1981,-0.26969407942166057,0.040028752233286946
100586,1982,-0.16829859506098444,-0.2022291791814919
100586,1983,-0.18760719063848807,-0.06479464332690865
100592,1980,0.0522632261590007,-0.36279708853238263
100592,1981,0.058591072201297,-0.11836767271359022
100592,1982,-0.13269449216075813,-0.31184394234361784
100592,1983,0.03570765435949297,0.2962301587301587
100597,1984,0.13333333333333341,0.19894957983193284
100597,1985,0.05784493284493286,-0.2763144263144264
100597,1982,-0.2194213653840983,0.18691881035631042
100598,1985,0.2546144902561762,-0.3304463567318096
100600,1980,0.09890882347104563,0.25573968461066726
100600,1981,0.05286088303119163,-0.13974437820566654
100606,1984,-0.032620457373922496,-0.47618508942038346
100606,1983,-0.06221419728098221,0.13764375789352823
100607,1986,0.010682674401582382,-0.12253530782942545
100607,1988,0.04667535249821003,0.20511151410166195
100607,1989,-0.11661410740468259,-0.03594221261241409
100611,1984,-0.056604143401656926,-0.5548262394388651
100611,1987,0.0934671092803962,-0.16473686248693026
100611,1980,0.04191003258991732,0.21231727229720032
100611,1981,-0.1750359826510478,0.1555149186668663
100611,1982,-0.10819110518439456,0.012393541215892978
100611,1983,-0.03635744323237455,-0.003785921714755558
100617,1985,-0.09543316485851738,0.1270464339581986
100617,1986,0.0667613015852826,-0.28848079901420415
100618,1985,0.16046447602918268,0.28179676608309645
100618,1988,0.15315811997961554,0.04628459775518606
100618,1989,-0.0050574610042519175,-0.039897279793569496
100618,1990,0.1555113430796798,-0.29594767112830844
100624,1983,-0.10500000000000004,-0.22619047619047616
100628,1986,0.011930983821437702,0.028260725181681046
100628,1987,-0.14090886450738477,-0.12488402676574711
100628,1989,-0.2161348190881705,-0.11974808562446121
100628,1992,0.005776805097244986,-0.4267729779296574
100631,1984,-0.10833333333333328,0.13497543616193902
100631,1985,-0.21983294483294485,0.060190707984825675
100631,1986,-0.21174603174603168,0.14143657812775456
100631,1987,-0.34503968253968254,0.008660049101225586
100631,1979,-0.22492458521870284,0.04140079381307454
100631,1980,0.3921296296296297,0.13801143977973246
100631,1981,0.06071428571428572,0.050540971374304744
100631,1982,0.2374338624338625,0.18353363581219806
100631,1983,0.09999999999999998,-0.03465858997115495
100635,1984,-0.18735597783727626,-0.06482181955474714
100635,1986,0.11415894153669637,0.049003496503496446
100635,1982,-0.03279370271711324,-0.214119876806444
100635,1983,0.042493426094470654,0.15315779367503513
100639,1984,0.25751902007882876,0.0703985521231848
100640,1984,0.05356683826325437,-0.14690350500154664
100640,1982,-0.010306319928619856,-0.010497892215101556
100640,1983,-0.06347100153444302,0.15322906940554004
100644,2017,-0.18837768149705292,0.060545204381683204
100644,2018,-0.22748966377654578,0.44156711344211347
100644,2019,-0.060140416133606434,0.4159870096161155
100644,2015,0.1429263548522568,0.4701236858379716
100646,1985,-0.04299411908218859,-0.08419054801407744
100646,1986,0.21463632846219782,-0.27698967698967714
100646,1982,-0.13367635184614052,-0.6017923370162176
100652,1984,0.10405154120626714,-0.12049341183067008
100652,1983,0.1395264073843661,0.09444521715863186
100653,1984,-0.4233082706766918,0.4078938614459401
100653,1985,0.3423280423280423,0.3498361881174381
100653,1986,-0.31349206349206354,0.28286716053415956
100653,1987,-0.13843537414965984,0.31252908219183884
100653,1988,-0.3465986394557823,0.13313883086610367
100653,1989,-0.3318452380952381,0.22910169277306636
100653,1990,-0.07562358276643988,0.12090327791308186
100653,1991,-0.042857142857142816,0.021753056884635857
100653,1980,-0.04134615384615381,0.25186793120795986
100653,1981,0.33333333333333337,0.28032261752011545
100653,1982,-0.46257763975155275,0.2606738288123031
100653,1983,-0.13333333333333336,0.25185562315379756
100655,1984,0.3179212076909445,-0.30989446018140426
100655,1979,-0.04615856309649036,-0.13708046695851583
100655,1980,0.01901481789208309,-0.016397967735176988
100655,1981,-0.024879919867841216,-0.031308355634849794
100655,1982,0.03140358582740099,-0.21517228462023857
100656,1984,-0.3328779806043044,-0.061928605951017235
100656,1985,-0.394677892242405,0.23200633275021
100656,1986,-0.3775272796027894,0.4534222734035741
100656,1987,-0.3674203312181241,0.36403232370974303
100656,1988,-0.232429039096556,0.5424665204076968
100656,1989,-0.3921974229942262,0.2791824016191843
100656,1990,-0.26784716575694156,0.41477500273260437
100656,1991,-0.22112219319422466,0.18080478472943373
100656,1992,-0.1823814534693684,-0.028079862050122584
100656,1993,-0.11077715920064612,0.06118598458654517
100656,1994,-0.1384906098122874,0.14038271969737015
100656,1979,-0.13195214776273034,0.051810333132172204
100656,1980,-0.3991670402922987,-0.21485654862305936
100656,1981,-0.3681534920132772,0.14516836872799765
100656,1982,-0.4310623414565449,0.1489988623219528
100656,1983,-0.36352832457946915,0.024959250241648467
100657,1986,0.3652116402116403,-0.120399590605473
100660,1984,-0.2264088918595707,-0.2502720450281426
100661,1985,0.12294490272560443,0.04252621496269404
100661,1986,-0.028919992327505306,0.10513177754557068
100661,1987,0.0371418169454969,0.07730676616125531
100661,1982,0.097209420862153,0.1780701754385965
133430,2018,0.6476190476190476,0.08716353612970151
133430,2019,-0.27523809523809517,0.038772401840583615
100663,1984,0.0016315702635151252,-0.21275965150613452
100667,1981,-0.03592093923284145,-0.5683892983892984
100676,1984,-0.16548955576864022,0.114847514990987
100676,1985,-0.2715775347850996,-0.13894791507257742
100676,1986,-0.1636020057799138,0.21623698977918937
100676,1987,-0.2383268530889846,0.1556612892860771
100676,1988,-0.20211217001441195,0.3782341458426872
100676,1989,0.00825620335622157,0.08804604278987582
100676,1990,0.015861528660900404,-0.010853336621978071
100676,1978,-0.1967468195326102,-0.06847327339340276
100676,1979,-0.2092069005100866,0.19156179086898428
100676,1980,-0.07906416293809371,0.13633196390804003
100676,1981,-0.21897158377487025,0.2807448752706868
100676,1982,-0.30265426282681507,-0.08236355847862264
100676,1983,-0.22768684968329522,0.3620755170755171
100681,1982,0.04108769892983616,0.06585000489084747
100689,1984,-0.12375775141774992,-0.3804309116809117
100689,1985,-0.22246355957133385,0.16011815955148312
100689,1986,-0.08014745772092935,0.15070731813342642
100689,1987,-0.21479309523478607,0.3358394619833961
100689,1988,-0.12215044970354194,0.5623549803831951
100689,1990,0.09077804037097187,0.11745962806491095
100689,1981,-0.22079286140648252,0.04930652615255915
100689,1982,-0.11696780699798703,0.08816141009048817
100689,1983,-0.06982686023307372,-0.2863315696649029
100699,1982,-0.04626935146094191,-0.16556185809996288
100699,1983,0.44869109135399454,0.2460605187107412
100701,1984,0.18703871196235305,0.23385695187165778
100701,1985,0.20942335893571662,-0.33364865412238304
100701,1981,0.004669024937853261,-0.7289854649574852
100701,1982,0.013374388619636579,-0.39640313045163794
100711,1988,0.14004450338564445,0.22624521072796933
100711,1981,-0.20704370113898551,0.2767795883361921
100713,1984,-0.09803120238591195,0.19137901748788844
100713,1985,0.0307649990502033,-0.26682436926082415
100713,1987,0.007023364758675821,0.5860000000000001
100713,1988,-0.16343396611489075,0.0782173694905492
100713,1989,0.08319351403645797,0.056728823410791995
100713,1990,0.13242839396731726,-0.5707960671760463
100713,1981,-0.02514066061798237,0.06618440266201464
100713,1982,-0.06558869779948995,-0.03308645243847286
100713,1983,-0.09299831522682733,0.20924334844266135
100714,1986,-0.4650793650793651,-0.1477726055457148
100719,1983,-0.02418572940362368,-0.2971012354785174
100740,1985,0.22726992784912686,-0.2093861114891461
100740,1988,0.13673586458336262,-0.4175772390782532
100744,1984,-0.11513902963344586,-0.08996004381296185
100744,1985,0.050861176990510626,0.05864498697394405
100747,1989,-0.62,-0.16256038647342985
100752,1984,-0.14124281476891754,-0.4154716722616722
100752,1985,0.00840169287997894,-0.058797039660588135
100752,1986,-0.06401232848308547,0.19311513074631514
100752,1987,-0.12652174703087615,0.22662637607490543
100752,1988,-0.05168091896339899,0.34612713675213674
100752,1989,-0.09300302857223813,-0.038965356893745584
100752,1990,-0.02236054767413126,-0.0036552778751285375
100752,1980,-0.07821931092827555,0.054940678767252726
100752,1981,0.015099818278481059,0.05036918673747315
100752,1982,-0.04587619056746328,-0.4656547878213989
100752,1983,0.027614444220857126,-0.18155652797995292
100757,1984,-0.2514725431361076,0.12234857356340739
100757,1985,-0.21953840354813237,0.12468202990008259
100757,1986,-0.21027663955218512,-0.04877979455185344
100757,1987,-0.17078330296886873,0.3680954838075582
100757,1988,-0.22475309283492811,0.053011057569881004
100757,1989,-0.1504187281099158,-0.1908619374523265
100757,1990,-0.08562535437407703,-0.176522706340432
100757,1991,-0.0913311067692597,-0.031545680350882954
100757,1992,0.13456886566095866,-0.032759384690042026
100757,1993,0.08068906635943135,0.00798532589577372
100757,1995,0.01281712826740189,-0.21134945411731126
100757,1982,-0.14209984434436074,-0.0981343283582089
100757,1983,-0.1400493393370098,0.08037794028873846
100759,1986,0.031084656084656048,0.10507246376811591
100759,1982,0.5595238095238095,-0.14806277056277062
100759,1983,0.016666666666666607,-0.21300366300366297
100763,1984,-0.15500854016637383,-0.18640750056990468
100763,1985,-0.25917470542652965,0.07677599292706189
100763,1986,-0.20259962165166534,0.30228499768909256
100763,1987,-0.1984483523189754,0.2291913185171533
100763,1988,-0.15797223894810564,0.013268996208723793
100763,1989,-0.2678913113921437,0.1740409610814022
100763,1990,-0.1638611043299537,0.2534996328742312
100763,1991,-0.11231594179342919,-0.005790096857989924
100763,1992,-0.06974378858139241,0.19372124599397328
100763,1993,-0.02945992324161051,-0.039470149805970745
100763,1994,0.008507763866206108,0.06445301880084492
100763,1983,-0.15114133465514912,-0.3535652630314221
100765,1983,0.2481128035243888,0.7264935064935065
100769,1981,-0.16599376151724177,-0.05644934802785728
100769,1982,0.02685070444050708,0.16542100105532942
100772,1985,-0.25886919291918103,-0.02703457942671561
100772,1987,-0.17768755610969644,0.3544468864468865
100772,1988,0.19663294175732243,-0.03642174818645405
100772,1989,-0.21510652015582993,0.016976213750407254
100772,1990,0.04825700924002979,0.006862774590890741
100780,1985,-0.15906593406593406,-0.008205204756928819
100780,1982,-0.13265306122448978,0.23034912618245945
100780,1983,-0.3361111111111111,-0.07833113018122506
100782,1984,-0.10545861395833295,-0.31114948760371774
100782,1985,0.034561362370193416,-0.19847387230754365
100782,1986,-0.14757575457436956,-0.014886094297859032
100782,1987,0.07902301325388761,-0.12146403801382766
100782,1991,-0.09577514870782805,-0.27352965135223195
100782,1982,-0.11933817335997654,-0.06090579438629795
100797,1984,0.37927109440267337,0.2151520701520701
100797,1986,-0.3133333333333333,-0.18988035773750062
100797,1987,0.14030612244897955,0.02074314574314573
100797,1983,0.1883333333333334,-0.16623258731101864
100799,1981,0.050521633384536524,-0.051717149295395726
100800,1984,-0.08268616751398422,-0.25293550263124304
100800,1985,-0.09584206314714416,0.09590048938099072
100800,1986,-0.1080266888058905,-0.10899288664234319
100800,1987,-0.012080682542237042,-0.1538697640622282
100800,1988,-0.02984378210155303,0.06990207997434161
100800,1989,0.00826325165954761,0.12337690552141423
100800,1990,-0.06788441606873874,-0.5119688735177866
100800,1992,0.11888990815174344,0.24973695286195285
100800,1993,0.3890566060900718,-0.2800598290598291
100800,1981,-0.04416912437554693,-0.1394366278800241
100800,1983,-0.11158842678838632,0.13660108038847474
100809,1984,-0.12472916962215369,0.31983748082916935
100809,1985,-0.011201698956349704,-0.2185759196104023
100809,1988,0.05592527146187609,0.14554473304473303
100809,1989,-0.16694214592362633,0.1301463483944303
100809,1990,-0.13403260471264322,-0.013381760209930205
100810,1989,-0.04224614782554459,0.2583013029773313
100810,1990,0.0997814465580023,-0.14277812381782096
100815,1984,-0.07027532360713162,0.22437347848838535
100815,1985,-0.10412740047336744,0.02876829188326424
100815,1986,-0.07424657504807186,0.24938808512312566
100815,1988,-0.09361157102597967,-0.16072323129878907
100815,1990,-0.03489082799389892,0.2305027111478724
100821,1981,0.2961837544134086,0.10231372549019607
100829,1985,-0.18488554850207167,-0.17876680074538476
100829,1987,0.03887582778662668,0.690359477124183
100829,1989,-0.05577653573229602,-0.23420599851349216
100829,1990,0.24968370086445463,-0.3820615860868896
100829,1991,0.0921241302223858,0.2605007763975155
100829,1983,-0.10705562201800711,-0.40748487800917466
100833,1985,0.09493801437246552,-0.06596899605225842
100833,1988,0.23469938986241745,-0.03371280866743659
100836,1984,0.2519072136177719,-0.24303038915107883
100836,1986,0.1300977751813746,-0.3481353121185779
100836,1989,0.12791065320242734,0.3108300395256917
100836,1991,0.0247156745693331,0.058459595959595934
100836,1983,0.04818726915004634,-0.1326257086747954
100837,1985,0.04866100770416226,0.36282829687306895
100837,1987,0.0054621655768102295,0.35517740429505146
100837,1988,0.07119620272113164,-0.09258544948033859
100837,1990,0.2016669680903292,-0.3072954964296221
100837,1992,0.1953628629333402,-0.268601865970287
100837,1993,0.048815104336456805,-0.22312543707029392
100837,1994,0.0019147637536990336,0.1002993175254705
100837,1995,0.09366660508009178,-0.2550627943485086
100844,1988,0.40876068376068375,-0.10643738977072315
100844,1982,0.5560606060606061,-0.15493197278911558
100848,1987,0.027739071828466855,0.2606060606060606
100848,1983,0.23768240461292556,0.07756968641114981
100855,1984,0.08147466190129338,0.31592801719529834
100855,1985,-0.1777707369300761,-0.12989583333333332
